frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1104,1786866839.911022,0,0,0,315,399,327,499,741,819,730,0,0,62,340,391,445,381,60,424,522,615,569,549,537,0,0,313,548,0,0,170,0,aro,lean_left,1
1105,1786866839.930795,0,0,20,313,399,327,495,739,819,729,0,0,73,341,393,445,379,69,422,526,615,568,549,539,0,0,313,553,0,0,169,0,aro,lean_left,1
1106,1786866839.950807,0,0,27,319,401,326,494,744,815,730,0,0,69,344,389,446,377,71,431,524,615,571,551,541,0,0,312,549,0,0,169,0,aro,lean_left,1
1107,1786866839.970833,0,0,29,325,399,330,497,742,820,731,0,0,73,347,392,445,383,71,428,523,615,570,555,537,0,0,313,551,0,0,169,0,aro,lean_left,1
1108,1786866839.990833,0,0,29,311,402,327,498,739,819,729,0,0,75,347,392,446,389,73,425,527,615,570,551,540,0,0,309,551,0,0,168,0,aro,lean_left,1
1109,1786866840.010803,0,0,35,325,402,327,495,742,819,730,0,0,81,348,381,446,389,75,425,524,616,570,552,539,0,0,313,552,0,0,169,0,aro,lean_left,1
1110,1786866840.030850,0,0,37,328,402,329,499,741,821,730,0,0,75,347,394,447,383,69,425,529,615,565,553,539,0,0,313,553,0,0,169,0,aro,lean_left,1
1111,1786866840.050780,0,0,39,327,403,329,494,738,819,729,0,0,75,346,393,446,383,73,418,524,615,569,549,539,0,0,312,539,0,0,169,0,aro,lean_left,1
1112,1786866840.070829,0,0,39,312,403,327,495,741,819,730,0,0,75,347,393,447,382,70,426,525,615,570,551,539,0,0,313,553,0,0,169,0,aro,lean_left,1
1113,1786866840.090879,0,0,43,324,403,327,494,743,815,730,0,0,83,345,393,447,381,75,427,531,613,569,551,537,0,0,313,551,0,0,171,0,aro,lean_left,1
1114,1786866840.111041,0,0,41,327,403,329,499,743,819,729,0,0,75,345,393,445,391,75,423,523,616,571,552,538,0,0,313,557,0,0,170,0,aro,lean_left,1
1115,1786866840.130826,0,0,39,326,403,329,495,747,817,729,0,0,82,345,391,446,377,75,429,525,614,570,549,539,0,0,313,550,0,0,169,0,aro,lean_left,1
1116,1786866840.150937,0,0,39,326,403,330,495,741,819,731,0,0,72,346,392,445,381,72,425,524,615,569,555,555,0,0,313,553,0,0,168,0,aro,lean_left,1
1117,1786866840.170174,0,0,23,318,402,330,495,741,815,731,0,0,72,343,393,446,381,71,425,531,615,570,551,541,0,0,314,552,0,0,174,0,aro,lean_left,1
1118,1786866840.191015,0,0,0,316,403,331,498,742,818,730,0,0,74,342,403,445,379,71,425,525,616,571,553,537,0,0,314,553,0,0,171,0,aro,lean_left,1
1119,1786866840.211099,0,0,0,315,403,331,495,743,819,731,0,0,54,343,394,446,383,74,424,525,613,570,550,539,0,0,313,553,0,0,167,0,aro,lean_left,1
1120,1786866840.229999,0,0,0,315,401,331,495,741,813,729,0,0,60,342,409,445,390,71,422,533,615,571,551,541,0,0,313,552,0,0,171,0,aro,lean_left,1
1121,1786866840.250829,0,0,0,315,402,329,495,744,819,731,0,0,61,341,392,445,379,73,423,525,615,571,551,536,0,0,315,552,0,0,170,0,aro,lean_left,1
1122,1786866840.270793,0,0,0,314,402,333,499,743,815,731,0,0,60,343,391,446,396,73,411,525,617,571,553,543,0,0,314,555,0,0,170,0,aro,lean_left,1
1123,1786866840.290883,0,0,0,313,403,330,501,743,819,731,0,0,60,343,391,446,382,77,423,525,616,570,552,533,0,0,313,547,0,0,188,0,aro,lean_left,1
1124,1786866840.310871,0,0,0,314,400,331,501,740,819,731,0,0,77,343,372,445,380,71,423,523,615,570,552,539,0,0,313,552,0,0,169,0,aro,lean_left,1
1125,1786866840.330805,0,0,0,315,399,332,493,741,819,731,0,0,57,341,392,447,380,75,425,525,615,571,553,557,0,0,313,550,0,0,171,0,aro,lean_left,1
1126,1786866840.350841,0,0,0,315,403,332,495,742,821,731,0,0,59,343,394,447,391,73,423,527,615,571,551,539,0,0,315,557,0,0,170,0,aro,lean_left,1
1127,1786866840.370828,0,0,0,313,403,331,493,741,818,730,0,0,59,343,389,445,379,75,425,526,619,570,551,540,0,0,313,554,0,0,187,0,aro,lean_left,1
1128,1786866840.390850,0,0,0,314,403,331,507,741,821,731,0,0,60,343,392,445,383,72,435,525,615,570,551,538,0,0,314,553,0,0,169,0,aro,lean_left,1
1129,1786866840.410958,0,0,0,315,403,339,501,741,819,732,0,0,61,343,392,445,391,77,423,527,615,570,553,537,0,0,314,549,0,0,168,0,aro,lean_left,1
1130,1786866840.430855,0,0,0,315,401,334,495,741,821,731,0,0,61,343,393,445,383,73,427,529,615,570,549,536,0,0,311,556,0,0,169,0,aro,lean_left,1
1131,1786866840.450805,0,0,0,315,404,331,494,741,818,732,0,0,62,340,391,446,399,73,411,524,616,570,551,540,0,0,315,555,0,0,170,0,aro,lean_left,1
1132,1786866840.470863,0,0,0,315,407,331,495,744,819,733,0,0,61,340,393,445,379,71,425,525,636,573,551,539,0,0,317,552,0,0,173,0,aro,lean_left,1
1133,1786866840.490895,0,0,0,316,404,331,495,741,825,731,0,0,62,343,393,446,381,73,423,527,615,570,551,531,0,0,315,553,0,0,169,0,aro,lean_left,1
1134,1786866840.510972,0,0,0,317,403,331,493,741,815,731,0,0,67,342,392,445,382,73,413,527,616,571,551,539,0,0,315,549,0,0,171,0,aro,lean_left,1
1135,1786866840.530812,0,0,0,317,403,331,499,743,816,731,0,0,63,341,395,445,381,73,425,527,617,571,551,541,0,0,315,552,0,0,169,0,aro,lean_left,1
1136,1786866840.550886,0,0,0,317,403,331,495,743,819,732,0,0,67,343,391,445,391,72,423,527,617,571,553,531,0,0,315,551,0,0,171,0,aro,lean_left,1
1137,1786866840.570837,0,0,0,316,403,332,499,742,819,732,0,0,62,345,381,445,383,73,425,527,616,571,551,541,0,0,313,552,0,0,169,0,aro,lean_left,1
1138,1786866840.590825,0,0,0,317,403,327,495,742,818,731,0,0,61,343,393,447,377,85,427,525,615,571,550,537,0,0,312,555,0,0,171,0,aro,lean_left,1
1139,1786866840.611039,0,0,0,317,403,327,495,743,819,731,0,0,63,343,392,445,379,77,419,525,615,570,551,541,0,0,313,553,0,0,169,0,aro,lean_left,1
1140,1786866840.630819,0,0,0,317,403,327,499,743,820,733,0,0,62,343,391,445,381,73,424,525,617,571,552,537,0,0,314,549,0,0,171,0,aro,lean_left,1
1141,1786866840.650889,0,0,0,317,403,331,495,741,816,732,0,0,63,345,391,446,381,73,421,526,616,571,550,543,0,0,315,554,0,0,169,0,aro,lean_left,1
1142,1786866840.670818,0,0,0,317,401,331,499,742,815,731,0,0,62,345,393,445,382,74,423,527,616,571,551,541,0,0,313,553,0,0,169,0,aro,lean_left,1
1143,1786866840.690878,0,0,0,317,399,330,499,743,811,731,0,0,67,343,393,445,383,73,425,527,615,571,551,549,0,0,313,564,0,0,169,0,aro,lean_left,1
1144,1786866840.710878,0,0,0,317,402,331,501,743,819,731,0,0,67,341,393,445,381,73,427,525,615,571,551,532,0,0,312,549,0,0,168,0,aro,lean_left,1
1145,1786866840.730836,0,0,0,315,402,327,495,741,819,732,0,0,69,341,383,445,381,71,425,529,615,570,551,537,0,0,313,557,0,0,169,0,aro,lean_left,1
1146,1786866840.750925,0,0,0,316,401,330,499,743,827,733,0,0,64,343,397,445,383,73,426,527,617,571,551,550,0,0,313,553,0,0,171,0,aro,lean_left,1
1147,1786866840.770795,0,0,0,315,402,327,499,739,815,733,0,0,63,341,391,447,383,72,421,529,616,571,551,555,0,0,313,543,0,0,169,0,aro,lean_left,1
1148,1786866840.790845,0,0,0,315,403,331,496,743,820,732,0,0,63,345,392,445,383,72,425,526,619,571,552,541,0,0,315,567,0,0,169,0,aro,lean_left,1
1149,1786866840.810862,0,0,0,315,403,319,499,742,819,733,0,0,63,342,389,445,383,73,423,526,616,571,551,539,0,0,311,557,0,0,171,0,aro,lean_left,1
1150,1786866840.830849,0,0,0,315,402,327,495,741,815,731,0,0,68,343,392,445,379,75,424,524,615,569,552,539,0,0,312,551,0,0,171,0,aro,lean_left,1
1151,1786866840.850828,0,0,0,314,403,327,505,741,819,730,0,0,69,345,392,445,382,73,424,529,615,570,552,537,0,0,314,557,0,0,169,0,aro,lean_left,1
1152,1786866840.870785,0,0,0,316,403,326,494,743,819,731,0,0,71,343,397,447,382,73,425,527,615,571,551,532,0,0,313,553,0,0,169,0,aro,lean_left,1
1153,1786866840.890884,0,0,21,315,403,327,495,741,819,732,0,0,71,342,381,445,383,73,426,529,615,570,551,537,0,0,313,547,0,0,171,0,aro,lean_left,1
1154,1786866840.911054,0,0,26,315,403,327,499,742,819,732,0,0,73,339,391,446,383,73,425,529,617,572,552,538,0,0,312,553,0,0,169,0,aro,lean_left,1
1155,1786866840.930805,0,0,27,315,403,319,499,743,816,732,0,0,73,343,405,447,383,71,425,527,616,571,553,543,0,0,313,553,0,0,170,0,aro,lean_left,1
1156,1786866840.950854,0,0,26,317,401,327,505,743,819,731,0,0,73,343,391,447,383,72,427,525,616,571,551,541,0,0,313,556,0,0,170,0,aro,lean_left,1
1157,1786866840.970812,0,0,27,315,403,319,499,743,819,733,0,0,72,342,392,445,381,73,427,525,616,571,552,541,0,0,314,553,0,0,170,0,aro,lean_left,1
1158,1786866840.990836,0,0,27,315,403,325,499,743,815,731,0,0,71,342,393,445,381,71,427,529,615,571,553,536,0,0,313,549,0,0,169,0,aro,lean_left,1
1159,1786866841.010901,0,0,26,317,399,317,498,741,819,731,0,0,71,343,392,445,379,73,427,525,617,571,552,538,0,0,312,551,0,0,169,0,aro,lean_left,1
1160,1786866841.030818,0,0,27,316,399,317,501,743,821,731,0,0,72,345,392,445,381,71,428,525,617,572,552,541,0,0,313,550,0,0,170,0,aro,lean_left,1
1161,1786866841.050837,0,0,25,315,401,315,494,742,819,731,0,0,71,341,393,444,381,71,427,525,617,571,550,537,0,0,313,552,0,0,171,0,aro,lean_left,1
1162,1786866841.070836,0,0,23,313,399,315,495,741,819,734,0,0,73,342,391,445,381,72,428,526,615,569,551,539,0,0,315,551,0,0,169,0,aro,lean_left,1
1163,1786866841.090863,0,0,22,314,399,315,505,742,815,732,0,0,71,341,391,445,380,71,427,525,616,569,553,536,0,0,313,551,0,0,169,0,aro,lean_left,1
1164,1786866841.109864,0,0,20,315,399,308,499,742,819,729,0,0,71,346,397,444,381,73,429,527,617,570,543,540,0,0,311,550,0,0,170,0,aro,lean_left,1
1165,1786866841.130923,0,0,0,313,397,311,494,743,819,731,0,0,71,339,391,445,380,73,429,527,615,571,552,539,0,0,315,551,0,0,170,0,aro,lean_left,1
1166,1786866841.150853,0,0,0,311,399,304,494,741,814,729,0,0,71,340,392,443,379,73,429,525,618,567,551,537,0,0,307,549,0,0,171,0,aro,lean_left,1
1167,1786866841.170836,0,0,0,311,397,309,493,741,815,731,0,0,70,341,389,445,377,73,430,527,616,571,551,539,0,0,310,548,0,0,171,0,aro,lean_left,1
1168,1786866841.190895,0,0,0,315,397,307,495,743,819,727,0,0,69,341,391,443,379,75,429,524,603,569,551,541,0,0,313,543,0,0,169,0,aro,lean_left,1
1169,1786866841.211014,0,0,0,311,397,302,495,741,821,729,0,0,69,341,391,443,379,71,429,525,613,571,552,539,0,0,313,548,0,0,170,0,aro,lean_left,1
1170,1786866841.230109,0,0,0,310,397,301,495,741,815,729,0,0,70,339,391,444,393,73,429,525,618,569,551,538,0,0,311,544,0,0,171,0,aro,lean_left,1
1171,1786866841.250834,0,0,0,309,397,301,495,741,815,731,0,0,70,337,392,443,379,71,429,525,617,572,552,538,0,0,314,544,0,0,171,0,aro,lean_left,1
1172,1786866841.270853,0,0,0,309,397,299,494,741,819,731,0,0,68,343,391,443,379,72,430,525,619,569,551,541,0,0,309,543,0,0,175,0,aro,lean_left,1
1173,1786866841.290996,0,0,0,309,397,300,495,741,819,729,0,0,69,335,390,443,379,72,429,525,618,571,551,540,0,0,311,542,0,0,170,0,aro,lean_left,1
1174,1786866841.310903,0,0,0,309,397,297,495,740,825,731,0,0,61,339,391,443,378,72,429,525,614,568,551,539,0,0,309,543,0,0,171,0,aro,lean_left,1
1175,1786866841.330846,0,0,0,309,397,299,493,740,815,730,0,0,60,339,391,443,379,73,431,526,617,570,551,539,0,0,311,543,0,0,170,0,aro,lean_left,1
1176,1786866841.350832,0,0,0,309,398,299,495,741,813,732,0,0,58,333,391,444,381,73,430,525,615,571,552,539,0,0,312,543,0,0,169,0,aro,lean_left,1
1177,1786866841.370808,0,0,0,308,397,298,495,740,825,731,0,0,59,339,391,443,379,73,430,527,616,572,551,539,0,0,329,543,0,0,171,0,aro,lean_left,1
1178,1786866841.390855,0,0,0,307,397,297,495,741,815,732,0,0,59,334,389,443,380,72,430,525,617,569,551,539,0,0,299,544,0,0,171,0,aro,lean_left,1
1179,1786866841.410787,0,0,0,307,396,297,494,743,819,733,0,0,69,335,391,443,379,72,429,525,616,569,552,539,0,0,311,543,0,0,169,0,aro,lean_left,1
1180,1786866841.430830,0,0,0,309,397,297,494,743,819,733,0,0,71,339,393,443,379,73,430,529,615,568,553,539,0,0,311,543,0,0,171,0,aro,lean_left,1
1181,1786866841.450816,0,0,0,309,397,299,494,741,815,731,0,0,70,341,392,445,381,73,431,524,617,571,551,539,0,0,297,546,0,0,170,0,aro,lean_left,1
1182,1786866841.470845,0,0,0,309,396,299,494,741,819,733,0,0,69,340,392,445,380,73,429,525,615,569,553,539,0,0,311,548,0,0,171,0,aro,lean_left,1
1183,1786866841.490805,0,0,0,309,395,300,495,741,816,733,0,0,69,339,393,443,377,73,431,529,611,565,551,539,0,0,313,544,0,0,170,0,aro,lean_left,1
1184,1786866841.511000,0,0,0,309,397,300,493,741,819,731,0,0,70,341,391,443,380,72,431,526,615,571,552,541,0,0,311,543,0,0,171,0,aro,lean_left,1
1185,1786866841.530864,0,0,0,310,395,299,495,741,819,731,0,0,72,333,391,443,379,71,429,527,617,571,553,539,0,0,308,547,0,0,172,0,aro,lean_left,1
1186,1786866841.550935,0,0,0,309,398,300,495,741,820,731,0,0,72,339,391,443,379,73,431,529,617,567,549,539,0,0,313,549,0,0,169,0,aro,lean_left,1
1187,1786866841.570812,0,0,0,311,397,300,493,741,820,733,0,0,71,337,391,443,380,74,429,527,615,571,553,539,0,0,313,547,0,0,170,0,aro,lean_left,1
1188,1786866841.590866,0,0,0,310,395,301,494,741,819,733,0,0,73,339,391,444,381,73,431,525,617,569,551,539,0,0,309,547,0,0,171,0,aro,lean_left,1
1189,1786866841.610854,0,0,0,309,397,302,494,742,819,733,0,0,71,345,392,444,381,73,431,526,617,569,551,539,0,0,317,543,0,0,172,0,aro,lean_left,1
1190,1786866841.630831,0,0,0,311,397,302,495,742,819,732,0,0,73,339,390,445,380,72,431,525,619,568,550,539,0,0,311,543,0,0,170,0,aro,lean_left,1
1191,1786866841.650953,0,0,0,311,397,302,494,747,815,733,0,0,72,341,391,445,380,72,431,529,615,567,551,540,0,0,315,544,0,0,173,0,aro,lean_left,1
1192,1786866841.670824,0,0,0,311,398,303,494,742,819,733,0,0,72,341,392,445,379,73,431,523,615,569,552,539,0,0,315,547,0,0,170,0,aro,lean_left,1
1193,1786866841.690826,0,0,0,309,397,303,494,743,820,731,0,0,73,334,392,445,381,72,429,527,613,571,551,539,0,0,315,547,0,0,169,0,aro,lean_left,1
1194,1786866841.710943,0,0,0,311,398,305,495,741,815,733,0,0,73,340,391,444,381,73,431,525,616,569,553,539,0,0,313,543,0,0,171,0,aro,lean_left,1
1195,1786866841.730854,0,0,0,311,397,304,493,741,819,733,0,0,73,340,391,445,382,73,431,529,615,569,549,540,0,0,311,547,0,0,171,0,aro,lean_left,1
1196,1786866841.750863,0,0,0,310,397,307,495,741,815,741,0,0,75,330,391,444,380,75,431,527,615,569,549,539,0,0,315,547,0,0,173,0,aro,lean_left,1
1197,1786866841.770796,0,0,0,309,397,308,495,743,819,733,0,0,73,339,391,445,381,73,431,527,619,571,553,539,0,0,311,543,0,0,171,0,aro,lean_left,1
1198,1786866841.790837,0,0,0,311,397,309,493,741,819,732,0,0,74,338,391,445,381,75,430,523,619,571,552,539,0,0,313,542,0,0,169,0,aro,lean_left,1
1199,1786866841.810935,0,0,0,309,397,309,495,741,819,731,0,0,73,350,393,445,379,75,431,524,616,571,553,539,0,0,311,547,0,0,169,0,aro,lean_left,1
1200,1786866841.830767,0,0,0,311,397,309,494,741,819,727,0,0,71,343,391,444,381,74,430,525,637,571,550,541,0,0,311,547,0,0,170,0,aro,lean_left,1
1201,1786866841.850861,0,0,0,309,395,311,494,741,819,735,0,0,73,341,392,445,382,74,430,525,617,571,551,539,0,0,313,544,0,0,167,0,aro,lean_left,1
1202,1786866841.870809,0,0,0,309,399,312,495,741,823,733,0,0,73,341,391,445,379,73,431,525,613,573,551,539,0,0,316,547,0,0,172,0,aro,lean_left,1
1203,1786866841.890811,0,0,0,311,398,311,495,740,815,730,0,0,73,341,391,445,381,73,431,529,615,570,551,541,0,0,317,547,0,0,169,0,aro,lean_left,1
1204,1786866841.911417,0,0,0,307,408,313,494,740,819,733,0,0,73,341,393,445,383,74,430,525,617,569,551,539,0,0,315,547,0,0,171,0,aro,lean_left,1
1205,1786866841.930858,0,0,0,313,396,315,495,743,813,734,0,0,72,340,392,445,381,75,429,525,616,571,553,539,0,0,311,550,0,0,171,0,aro,lean_left,1
1206,1786866841.950822,0,0,0,311,397,313,493,741,819,727,0,0,71,339,392,445,382,75,431,529,617,570,551,539,0,0,311,549,0,0,171,0,aro,lean_left,1
1207,1786866841.970841,0,0,0,309,395,315,495,739,819,731,0,0,63,349,392,446,381,72,429,523,615,568,551,537,0,0,309,543,0,0,168,0,aro,lean_left,1
1208,1786866841.990820,0,0,0,311,402,315,494,740,823,730,0,0,71,342,393,445,379,75,429,525,620,569,550,539,0,0,313,549,0,0,171,0,aro,lean_left,1
1209,1786866842.011048,0,0,0,309,399,316,495,743,827,733,0,0,70,340,393,445,383,75,429,527,615,571,553,539,0,0,312,550,0,0,172,0,aro,lean_left,1
1210,1786866842.030804,0,0,0,309,393,317,495,741,819,731,0,0,73,343,392,447,383,73,431,529,619,565,553,539,0,0,325,551,0,0,171,0,aro,lean_left,1
1211,1786866842.050923,0,0,0,310,399,317,495,743,819,728,0,0,72,340,391,446,383,73,431,529,603,571,553,541,0,0,315,550,0,0,171,0,aro,lean_left,1
1212,1786866842.070857,0,0,0,309,399,318,495,743,821,731,0,0,71,351,392,446,383,75,431,523,621,574,552,539,0,0,313,551,0,0,169,0,aro,lean_left,1
1213,1786866842.090812,0,0,0,309,396,319,495,741,823,733,0,0,68,342,392,445,383,73,429,525,611,569,551,538,0,0,309,551,0,0,173,0,aro,lean_left,1
1214,1786866842.110885,0,0,0,310,397,319,495,742,821,731,0,0,69,343,392,445,381,73,430,525,617,569,552,539,0,0,317,551,0,0,170,0,aro,lean_left,1
1215,1786866842.130831,0,0,0,311,397,317,495,743,824,731,0,0,63,342,391,445,380,74,430,525,616,570,549,539,0,0,327,550,0,0,173,0,aro,lean_left,1
1216,1786866842.150884,0,0,0,311,407,319,495,743,830,733,0,0,63,343,392,447,383,74,431,525,615,567,551,539,0,0,307,551,0,0,171,0,aro,lean_left,1
1217,1786866842.170854,0,0,0,311,397,319,493,743,815,731,0,0,69,338,393,446,383,73,430,525,615,569,551,539,0,0,315,551,0,0,171,0,aro,lean_left,1
1218,1786866842.190888,0,0,0,313,399,318,495,741,819,734,0,0,73,344,393,446,381,72,430,529,621,571,557,540,0,0,313,550,0,0,173,0,aro,lean_left,1
1219,1786866842.209918,0,0,0,312,399,318,494,735,819,733,0,0,73,343,393,447,383,76,435,527,614,571,531,539,0,0,311,551,0,0,169,0,aro,lean_left,1
1220,1786866842.230757,0,0,0,311,398,317,495,743,819,733,0,0,71,344,393,445,381,74,431,525,615,571,553,539,0,0,311,551,0,0,171,0,aro,lean_left,1
1221,1786866842.249862,0,0,0,311,397,317,495,743,821,731,0,0,74,343,392,447,381,73,431,525,619,571,551,539,0,0,313,551,0,0,168,0,aro,lean_left,1
1222,1786866842.270804,0,0,0,311,396,317,495,741,819,731,0,0,73,344,392,445,383,72,431,527,617,567,549,539,0,0,313,548,0,0,171,0,aro,lean_left,1
1223,1786866842.290844,0,0,0,313,397,318,495,745,819,731,0,0,75,347,391,445,381,75,431,527,617,572,555,539,0,0,297,549,0,0,171,0,aro,lean_left,1
1224,1786866842.310737,0,0,0,311,397,317,495,742,815,735,0,0,75,344,392,446,383,73,430,529,611,571,553,541,0,0,315,551,0,0,169,0,aro,lean_left,1
1225,1786866842.330818,0,0,0,314,399,316,495,743,819,729,0,0,75,344,393,447,384,72,431,523,616,571,553,539,0,0,314,551,0,0,169,0,aro,lean_left,1
1226,1786866842.350802,0,0,0,310,399,317,496,743,819,733,0,0,73,340,393,445,381,74,429,525,619,571,553,539,0,0,318,550,0,0,173,0,aro,lean_left,1
1227,1786866842.370819,0,0,0,319,399,315,494,738,819,730,0,0,73,342,392,447,381,75,431,529,616,569,549,539,0,0,314,549,0,0,173,0,aro,lean_left,1
1228,1786866842.390812,0,0,0,308,397,315,494,741,819,736,0,0,72,343,393,445,382,73,431,507,629,565,551,537,0,0,313,551,0,0,171,0,aro,lean_left,1
1229,1786866842.410551,0,0,0,309,401,315,495,743,819,734,0,0,75,341,391,445,381,75,430,525,617,569,552,539,0,0,313,549,0,0,173,0,aro,lean_left,1
1230,1786866842.430835,0,0,0,309,397,313,493,743,813,737,0,0,71,342,391,446,381,76,431,525,606,569,554,539,0,0,315,548,0,0,169,0,aro,lean_left,1
1231,1786866842.450956,0,0,0,313,399,315,495,741,819,733,0,0,76,345,391,445,381,72,435,531,615,571,551,537,0,0,315,551,0,0,171,0,aro,lean_left,1
1232,1786866842.470879,0,0,0,309,397,315,499,743,821,733,0,0,73,343,393,447,381,73,431,525,616,570,551,541,0,0,314,538,0,0,171,0,aro,lean_left,1
1233,1786866842.490823,0,0,0,310,397,315,497,739,815,733,0,0,77,341,389,445,371,76,437,531,616,569,551,537,0,0,313,551,0,0,171,0,aro,lean_left,1
1234,1786866842.511118,0,0,0,307,397,315,493,743,821,737,0,0,69,344,391,445,383,75,430,529,615,569,553,539,0,0,316,548,0,0,171,0,aro,lean_left,1
1235,1786866842.530885,0,0,0,309,397,315,495,743,819,734,0,0,73,341,395,445,382,75,435,522,616,565,551,539,0,0,313,551,0,0,169,0,aro,lean_left,1
1236,1786866842.550879,0,0,0,313,397,313,495,743,820,739,0,0,68,341,392,445,381,75,435,529,619,568,551,539,0,0,312,549,0,0,170,0,aro,lean_left,1
1237,1786866842.570801,0,0,0,310,397,313,495,743,819,733,0,0,63,341,392,445,381,73,431,523,615,569,547,538,0,0,313,549,0,0,168,0,aro,lean_left,1
1238,1786866842.590821,0,0,0,308,393,312,494,743,821,733,0,0,70,341,393,445,380,75,431,527,615,571,551,539,0,0,313,549,0,0,170,0,aro,lean_left,1
1239,1786866842.611036,0,0,0,303,397,313,495,742,819,733,0,0,62,343,393,444,380,71,434,527,615,569,551,539,0,0,310,547,0,0,171,0,aro,lean_left,1
1240,1786866842.630842,0,0,0,303,397,313,494,743,819,733,0,0,62,341,391,445,380,72,431,541,614,570,552,541,0,0,315,547,0,0,171,0,aro,lean_left,1
1241,1786866842.650808,0,0,0,307,397,313,495,749,821,733,0,0,67,341,391,444,391,73,428,522,617,569,553,540,0,0,313,548,0,0,170,0,aro,lean_left,1
1242,1786866842.670806,0,0,0,303,396,313,495,743,820,733,0,0,52,341,390,445,379,55,435,523,616,571,553,539,0,0,310,548,0,0,175,0,aro,lean_left,1
1243,1786866842.690835,0,0,0,303,388,311,495,743,821,729,0,0,63,340,391,445,382,75,431,524,615,570,552,539,0,0,312,543,0,0,169,0,aro,lean_left,1
1244,1786866842.710870,0,0,0,303,400,312,495,741,819,733,0,0,63,340,391,445,380,75,431,525,617,571,552,541,0,0,312,549,0,0,171,0,aro,lean_left,1
1245,1786866842.730655,0,0,0,307,403,311,495,743,819,733,0,0,54,340,391,445,382,83,429,531,616,570,552,539,0,0,313,547,0,0,167,0,aro,lean_left,1
1246,1786866842.750206,0,0,0,304,395,311,494,742,815,733,0,0,69,341,391,445,389,75,431,529,617,572,549,540,0,0,313,541,0,0,165,0,aro,lean_left,1
1247,1786866842.770824,0,0,0,303,393,313,493,741,819,733,0,0,59,339,392,446,377,83,429,523,615,555,549,539,0,0,313,551,0,0,173,0,aro,lean_left,1
1248,1786866842.790831,0,0,0,303,396,312,495,743,819,733,0,0,68,341,393,445,379,75,428,522,615,568,547,541,0,0,314,544,0,0,171,0,aro,lean_left,1
1249,1786866842.810928,0,0,0,302,393,312,494,744,820,733,0,0,71,340,391,443,373,75,437,529,615,570,551,537,0,0,313,543,0,0,175,0,aro,lean_left,1
