frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1039,1786866488.413708,794,873,937,1125,891,869,709,871,749,443,621,661,729,537,265,558,39,412,669,565,565,263,0,0,0,955,793,374,0,0,0,0,aro,cross_leg_left,1
1040,1786866488.433707,794,873,936,1115,891,869,703,871,757,443,615,659,729,537,265,565,39,413,667,555,565,263,0,0,0,967,793,373,0,0,0,0,aro,cross_leg_left,1
1041,1786866488.453746,792,874,940,1116,889,869,701,871,751,443,611,659,729,537,261,558,38,411,671,571,565,261,0,0,0,965,791,367,0,0,0,0,aro,cross_leg_left,1
1042,1786866488.473731,793,871,939,1115,890,868,703,871,749,441,617,661,731,534,262,563,38,411,671,565,566,263,0,0,0,969,793,375,0,0,0,0,aro,cross_leg_left,1
1043,1786866488.493741,793,875,936,1115,891,873,711,871,749,437,617,661,729,536,255,563,37,411,669,563,565,260,0,0,0,974,792,371,0,0,0,0,aro,cross_leg_left,1
1044,1786866488.513865,794,874,939,1115,889,869,703,871,743,435,619,660,730,536,271,563,39,409,669,558,565,263,0,0,0,965,793,365,0,0,0,0,aro,cross_leg_left,1
1045,1786866488.533513,794,873,933,1114,890,871,703,870,745,436,612,660,728,536,261,563,39,411,668,557,567,263,0,0,0,971,791,372,0,0,0,0,aro,cross_leg_left,1
1046,1786866488.553700,794,873,943,1113,891,871,702,871,747,434,620,660,729,537,264,560,38,409,670,565,563,263,0,0,0,971,793,378,0,0,0,0,aro,cross_leg_left,1
1047,1786866488.573777,795,873,936,1115,891,869,701,871,747,429,613,661,729,536,263,559,39,411,671,563,565,255,0,0,0,971,792,377,0,0,0,0,aro,cross_leg_left,1
1048,1786866488.593721,795,873,935,1113,890,870,709,871,749,429,616,661,729,533,261,559,39,406,670,563,565,260,0,0,0,969,793,371,0,0,0,0,aro,cross_leg_left,1
1049,1786866488.613750,795,874,947,1115,891,862,702,871,749,429,613,660,729,535,267,565,39,407,669,564,563,254,0,0,0,968,793,373,0,0,0,0,aro,cross_leg_left,1
1050,1786866488.633797,794,875,937,1115,887,867,708,871,745,427,605,657,727,535,254,562,39,411,669,562,565,253,0,0,0,967,795,367,0,0,0,0,aro,cross_leg_left,1
1051,1786866488.653702,795,875,947,1115,891,867,709,869,749,425,615,661,729,536,265,559,39,408,670,560,564,251,0,0,0,971,793,365,0,0,0,0,aro,cross_leg_left,1
1052,1786866488.673696,795,875,943,1115,893,871,701,870,740,420,619,661,729,535,265,559,39,411,671,559,565,247,0,0,0,969,793,379,0,0,0,0,aro,cross_leg_left,1
1053,1786866488.693729,795,876,933,1115,893,869,701,869,751,411,621,659,729,533,263,562,39,407,675,573,567,249,0,0,0,968,795,381,0,0,0,0,aro,cross_leg_left,1
1054,1786866488.713735,795,875,936,1115,891,869,709,869,749,409,617,661,731,533,279,562,38,408,669,559,565,245,0,0,0,967,792,375,0,0,0,0,aro,cross_leg_left,1
1055,1786866488.733716,795,875,938,1115,891,873,709,869,747,411,617,660,729,534,261,571,39,406,669,560,563,246,0,0,0,964,793,375,0,0,0,0,aro,cross_leg_left,1
1056,1786866488.753712,795,875,937,1116,891,870,699,869,747,411,621,661,728,533,255,556,39,415,671,562,564,246,0,0,0,973,793,379,0,0,0,0,aro,cross_leg_left,1
1057,1786866488.773779,795,875,938,1115,889,870,703,871,746,419,622,661,731,537,255,563,39,407,670,563,565,247,0,0,0,975,795,391,0,0,0,0,aro,cross_leg_left,1
1058,1786866488.793689,792,875,938,1115,890,869,702,870,750,415,621,659,729,535,261,567,39,409,669,559,563,251,0,0,0,965,793,368,0,0,0,0,aro,cross_leg_left,1
1059,1786866488.813696,795,875,939,1115,890,867,702,871,749,421,618,659,729,534,261,564,39,414,669,558,563,247,0,0,0,967,793,367,0,0,0,0,aro,cross_leg_left,1
1060,1786866488.833766,795,875,939,1115,888,867,700,871,747,421,623,659,729,535,261,563,38,407,669,559,563,247,0,0,0,965,793,363,0,0,0,0,aro,cross_leg_left,1
1061,1786866488.853662,793,875,941,1117,888,867,703,871,751,424,617,661,729,535,263,565,39,407,668,554,559,247,0,0,0,971,792,370,0,0,0,0,aro,cross_leg_left,1
1062,1786866488.873707,795,875,939,1117,888,868,703,871,749,425,628,661,729,535,261,566,39,413,670,562,564,247,0,0,0,973,794,391,0,0,0,0,aro,cross_leg_left,1
1063,1786866488.893721,797,876,937,1119,888,865,703,871,748,424,615,661,729,536,262,563,39,409,669,558,560,245,0,0,0,953,793,373,0,0,0,0,aro,cross_leg_left,1
1064,1786866488.913728,794,875,940,1117,887,872,701,871,747,423,602,660,731,536,261,563,37,411,669,562,565,245,0,0,0,973,793,373,0,0,0,0,aro,cross_leg_left,1
1065,1786866488.933698,795,876,939,1117,887,867,703,871,747,423,618,661,729,537,261,559,39,407,669,559,563,247,0,0,0,964,793,363,0,0,0,0,aro,cross_leg_left,1
1066,1786866488.953722,795,875,939,1118,888,866,703,870,749,420,617,661,729,536,253,563,39,407,671,559,565,245,0,0,0,971,793,366,0,0,0,0,aro,cross_leg_left,1
1067,1786866488.973750,793,877,940,1119,887,869,700,871,747,425,617,660,729,537,262,563,37,409,667,558,563,242,0,0,0,982,795,362,0,0,0,0,aro,cross_leg_left,1
1068,1786866488.993724,795,875,940,1118,887,867,703,872,749,427,618,660,729,539,254,563,38,409,667,561,563,245,0,0,0,965,791,361,0,0,0,0,aro,cross_leg_left,1
1069,1786866489.013257,794,876,940,1118,888,869,703,871,749,429,621,660,729,537,261,560,39,409,667,559,563,244,0,0,0,987,792,362,0,0,0,0,aro,cross_leg_left,1
1070,1786866489.033894,794,876,939,1119,887,868,703,873,755,429,619,659,729,537,265,559,37,408,667,559,565,245,0,0,0,982,792,361,0,0,0,0,aro,cross_leg_left,1
1071,1786866489.053737,794,877,940,1122,888,869,702,872,748,429,618,659,730,537,261,559,39,409,667,559,564,243,0,0,0,973,792,361,0,0,0,0,aro,cross_leg_left,1
1072,1786866489.073716,797,877,941,1122,888,871,709,873,747,431,617,661,731,539,261,563,39,409,668,559,563,244,0,0,0,975,793,360,0,0,0,0,aro,cross_leg_left,1
1073,1786866489.093759,795,877,941,1123,888,870,703,873,747,429,619,662,730,537,261,563,39,409,668,563,563,243,0,0,0,979,795,361,0,0,0,0,aro,cross_leg_left,1
1074,1786866489.113715,796,877,941,1123,889,859,711,872,751,426,619,660,729,536,261,565,39,409,667,559,564,243,0,0,0,980,791,363,0,0,0,0,aro,cross_leg_left,1
1075,1786866489.133704,795,877,941,1117,889,862,702,872,741,419,619,660,729,536,261,563,37,409,667,562,559,242,0,0,0,973,792,365,0,0,0,0,aro,cross_leg_left,1
1076,1786866489.153734,795,876,941,1123,887,873,710,872,747,405,618,660,731,538,261,563,39,408,668,559,563,239,0,0,0,979,796,365,0,0,0,0,aro,cross_leg_left,1
1077,1786866489.173755,795,875,940,1119,888,869,703,871,747,402,619,659,733,538,263,562,38,408,667,561,560,239,0,0,0,974,792,360,0,0,0,0,aro,cross_leg_left,1
1078,1786866489.193708,794,875,939,1117,883,869,701,871,745,399,618,660,729,537,253,562,38,409,667,559,563,239,0,0,0,975,792,363,0,0,0,0,aro,cross_leg_left,1
1079,1786866489.213772,795,877,941,1119,888,867,701,871,741,399,619,659,731,537,255,563,39,411,668,559,560,241,0,0,0,973,793,370,0,0,0,0,aro,cross_leg_left,1
1080,1786866489.233740,796,875,941,1117,887,867,703,871,747,403,617,661,730,535,261,563,37,409,668,559,563,243,0,0,0,973,796,363,0,0,0,0,aro,cross_leg_left,1
1081,1786866489.253693,795,877,941,1119,889,867,711,871,741,405,619,661,727,536,262,560,39,409,667,563,563,239,0,0,0,973,791,363,0,0,0,0,aro,cross_leg_left,1
1082,1786866489.273712,795,876,939,1117,889,868,711,871,750,407,619,661,731,539,253,561,39,411,669,561,563,243,0,0,0,974,796,363,0,0,0,0,aro,cross_leg_left,1
1083,1786866489.293714,795,877,941,1119,887,867,709,871,751,411,617,662,729,537,260,563,40,409,669,559,563,245,0,0,0,974,793,367,0,0,0,0,aro,cross_leg_left,1
1084,1786866489.313715,793,875,941,1119,889,869,703,871,749,419,617,661,731,536,261,563,39,409,669,559,565,243,0,0,0,973,796,367,0,0,0,0,aro,cross_leg_left,1
1085,1786866489.333719,793,876,941,1119,889,868,710,873,742,425,617,659,731,535,261,563,39,409,667,559,563,247,0,0,0,974,792,372,0,0,0,0,aro,cross_leg_left,1
1086,1786866489.353757,795,875,941,1117,888,869,711,873,749,428,618,660,730,536,263,564,38,409,667,561,563,248,0,0,0,974,793,373,0,0,0,0,aro,cross_leg_left,1
1087,1786866489.373713,793,875,941,1117,889,868,709,873,751,429,617,664,730,536,261,563,39,409,668,562,566,249,0,0,0,974,793,373,0,0,0,0,aro,cross_leg_left,1
1088,1786866489.393673,795,875,941,1117,890,869,713,871,749,429,617,659,729,535,260,564,39,409,669,559,565,250,0,0,0,973,795,375,0,0,0,0,aro,cross_leg_left,1
1089,1786866489.413768,795,875,941,1119,889,868,703,872,749,427,619,663,731,537,261,563,38,409,668,563,563,249,0,0,0,973,793,373,0,0,0,0,aro,cross_leg_left,1
1090,1786866489.433702,795,875,939,1117,890,869,709,871,749,421,619,662,731,537,261,563,37,409,669,563,564,247,0,0,0,972,795,374,0,0,0,0,aro,cross_leg_left,1
1091,1786866489.453685,795,875,941,1117,888,869,699,871,748,419,619,661,729,536,249,563,38,409,669,559,563,245,0,0,0,973,793,372,0,0,0,0,aro,cross_leg_left,1
1092,1786866489.473752,793,875,941,1115,891,869,701,871,749,421,615,661,731,537,263,555,39,407,671,560,573,245,0,0,0,973,793,376,0,0,0,0,aro,cross_leg_left,1
1093,1786866489.493730,790,875,940,1119,887,867,703,870,749,419,618,662,729,535,255,563,39,409,670,563,559,247,0,0,0,973,789,375,0,0,0,0,aro,cross_leg_left,1
1094,1786866489.513725,794,875,941,1117,890,867,699,871,747,413,617,663,731,539,260,563,37,409,669,563,564,245,0,0,0,973,792,373,0,0,0,0,aro,cross_leg_left,1
1095,1786866489.533723,795,875,940,1117,889,868,703,871,748,413,619,659,729,539,261,564,37,409,670,563,563,247,0,0,0,972,793,356,0,0,0,0,aro,cross_leg_left,1
1096,1786866489.553754,795,875,941,1117,888,867,703,871,747,411,617,659,729,533,261,564,38,409,670,563,564,246,0,0,0,973,795,375,0,0,0,0,aro,cross_leg_left,1
1097,1786866489.573737,793,877,941,1117,888,867,709,872,747,409,619,659,731,531,263,563,38,407,669,563,567,245,0,0,0,973,795,374,0,0,0,0,aro,cross_leg_left,1
1098,1786866489.593728,795,874,939,1116,887,868,701,870,747,405,619,659,729,538,261,565,39,409,669,562,565,245,0,0,0,971,795,375,0,0,0,0,aro,cross_leg_left,1
1099,1786866489.613774,795,874,939,1117,887,868,709,872,747,409,615,661,730,537,262,563,39,409,667,564,564,249,0,0,0,973,795,373,0,0,0,0,aro,cross_leg_left,1
1100,1786866489.633701,793,875,940,1117,889,869,703,869,748,408,617,661,729,525,261,563,39,408,668,559,562,251,0,0,0,972,795,375,0,0,0,0,aro,cross_leg_left,1
1101,1786866489.653692,796,875,939,1116,891,867,703,871,748,411,618,662,731,533,261,564,39,409,670,563,566,249,0,0,0,973,794,375,0,0,0,0,aro,cross_leg_left,1
1102,1786866489.673737,795,876,940,1117,888,863,713,870,746,421,618,661,729,537,262,563,39,412,669,563,565,251,0,0,0,973,795,373,0,0,0,0,aro,cross_leg_left,1
1103,1786866489.693707,793,875,939,1118,889,867,703,871,747,424,617,659,728,535,261,563,39,413,669,563,559,249,0,0,0,973,793,382,0,0,0,0,aro,cross_leg_left,1
1104,1786866489.713725,795,877,939,1118,887,869,703,871,749,428,617,659,729,543,261,563,39,411,669,562,564,251,0,0,0,973,794,375,0,0,0,0,aro,cross_leg_left,1
1105,1786866489.733740,795,875,940,1118,889,867,703,872,749,436,619,661,729,537,262,563,39,412,669,563,563,252,0,0,0,973,795,373,0,0,0,0,aro,cross_leg_left,1
1106,1786866489.753755,795,876,939,1119,889,869,697,872,749,440,619,663,729,531,261,563,39,411,670,563,565,255,0,0,0,973,791,372,0,0,0,0,aro,cross_leg_left,1
1107,1786866489.773732,796,877,941,1117,889,869,703,875,749,457,619,661,730,539,261,563,39,415,671,563,567,265,0,0,0,973,797,375,0,0,0,0,aro,cross_leg_left,1
1108,1786866489.793687,789,875,939,1117,891,869,703,874,748,459,619,662,727,535,261,563,37,413,671,563,563,267,0,0,0,972,791,373,0,0,0,0,aro,cross_leg_left,1
1109,1786866489.813760,788,875,939,1116,888,869,709,875,751,463,617,660,732,540,261,562,38,412,671,563,565,267,0,0,0,969,791,373,0,0,0,0,aro,cross_leg_left,1
1110,1786866489.833687,791,873,937,1112,887,868,708,873,751,467,617,657,729,537,261,559,38,412,671,564,565,265,0,0,0,969,787,373,0,0,0,0,aro,cross_leg_left,1
1111,1786866489.853712,793,875,939,1114,888,869,709,873,751,467,615,662,729,536,261,563,38,413,669,563,565,265,0,0,0,971,793,371,0,0,0,0,aro,cross_leg_left,1
1112,1786866489.873740,793,875,936,1112,887,869,703,873,755,471,617,661,727,538,261,559,37,414,671,565,565,269,0,0,0,967,789,372,0,0,0,0,aro,cross_leg_left,1
1113,1786866489.893691,792,872,936,1116,885,869,709,875,751,476,616,663,729,533,256,561,37,414,669,567,565,261,0,0,0,967,787,373,0,0,0,0,aro,cross_leg_left,1
1114,1786866489.913679,795,875,936,1113,887,869,709,876,757,477,616,660,727,531,253,557,37,415,671,565,565,269,0,0,0,965,791,372,0,0,0,0,aro,cross_leg_left,1
1115,1786866489.933738,793,874,937,1103,887,871,703,877,757,477,616,659,728,536,261,555,37,415,671,565,564,268,0,0,0,965,793,365,0,0,0,0,aro,cross_leg_left,1
1116,1786866489.953661,785,873,937,1113,885,870,703,877,757,480,616,655,725,535,260,556,37,415,675,565,563,271,0,0,0,966,789,365,0,0,0,0,aro,cross_leg_left,1
1117,1786866489.973769,797,873,937,1111,888,869,708,877,756,479,616,662,729,536,255,556,37,418,669,565,566,277,0,0,0,967,790,365,0,0,0,0,aro,cross_leg_left,1
1118,1786866489.993820,792,875,937,1113,886,869,703,877,759,477,616,659,727,534,261,558,37,415,671,565,567,273,0,0,0,967,790,367,0,0,0,0,aro,cross_leg_left,1
1119,1786866490.013784,793,872,936,1112,887,870,709,879,759,483,618,660,729,536,261,556,37,415,671,563,565,274,0,0,0,967,792,373,0,0,0,0,aro,cross_leg_left,1
1120,1786866490.033313,794,875,937,1113,889,869,703,879,757,483,617,659,730,538,253,558,36,419,675,563,566,277,0,0,0,969,793,372,0,0,0,0,aro,cross_leg_left,1
1121,1786866490.053835,792,875,937,1112,887,871,709,878,757,477,616,655,730,535,255,557,35,415,675,565,568,264,0,0,0,968,792,373,0,0,0,0,aro,cross_leg_left,1
1122,1786866490.073319,790,874,937,1111,887,871,709,877,757,473,617,659,727,536,261,558,35,416,671,565,565,270,0,0,0,969,793,374,0,0,0,0,aro,cross_leg_left,1
1123,1786866490.093798,793,873,936,1107,887,870,703,875,757,475,617,658,728,538,255,558,36,415,671,565,568,279,0,0,0,967,793,373,0,0,0,0,aro,cross_leg_left,1
1124,1786866490.113884,793,874,935,1112,885,870,709,877,756,473,617,661,727,536,261,558,36,415,671,567,568,270,0,0,0,969,793,374,0,0,0,0,aro,cross_leg_left,1
1125,1786866490.133793,795,871,933,1112,885,869,703,878,757,479,617,655,729,535,261,559,37,415,670,563,567,274,0,0,0,967,797,374,0,0,0,0,aro,cross_leg_left,1
1126,1786866490.153716,793,873,935,1115,885,869,708,876,757,474,617,661,730,535,261,557,37,419,671,567,565,275,0,0,0,968,795,375,0,0,0,0,aro,cross_leg_left,1
1127,1786866490.173731,793,875,934,1113,885,869,709,876,757,475,616,660,728,535,261,557,38,419,671,565,568,275,0,0,0,967,795,374,0,0,0,0,aro,cross_leg_left,1
1128,1786866490.193760,793,873,933,1112,885,869,709,877,756,470,618,659,741,537,261,559,37,419,675,564,567,276,0,0,0,967,787,373,0,0,0,0,aro,cross_leg_left,1
1129,1786866490.213689,793,871,935,1111,884,870,704,877,756,474,617,661,727,534,263,557,35,415,669,563,568,273,0,0,0,967,792,373,0,0,0,0,aro,cross_leg_left,1
1130,1786866490.233680,795,873,936,1111,883,869,703,877,757,475,617,661,715,537,263,561,36,419,671,563,565,273,0,0,0,965,793,373,0,0,0,0,aro,cross_leg_left,1
1131,1786866490.253735,792,875,935,1112,882,869,703,876,758,487,618,660,729,536,261,563,37,415,676,565,567,271,0,0,0,967,792,375,0,0,0,0,aro,cross_leg_left,1
1132,1786866490.273694,795,873,938,1111,885,869,709,877,757,472,618,659,743,539,254,562,37,415,671,564,571,270,0,0,0,967,795,375,0,0,0,0,aro,cross_leg_left,1
1133,1786866490.292884,794,872,935,1111,885,869,709,876,757,474,617,655,727,534,254,557,39,419,671,565,569,281,0,0,0,967,795,375,0,0,0,0,aro,cross_leg_left,1
1134,1786866490.313205,793,873,937,1115,886,871,708,877,758,476,617,663,728,531,255,559,36,419,674,566,567,277,0,0,0,967,790,374,0,0,0,0,aro,cross_leg_left,1
1135,1786866490.333131,793,873,936,1112,883,869,702,877,758,477,619,666,731,536,255,563,36,419,676,565,563,279,0,0,0,967,793,376,0,0,0,0,aro,cross_leg_left,1
1136,1786866490.353723,792,872,937,1113,876,871,704,878,757,477,615,663,724,531,261,559,37,415,679,566,567,281,0,0,0,967,797,375,0,0,0,0,aro,cross_leg_left,1
1137,1786866490.373759,795,874,935,1113,885,871,709,877,759,479,617,658,723,531,261,559,37,420,671,569,567,278,0,0,0,968,793,375,0,0,0,0,aro,cross_leg_left,1
1138,1786866490.393699,791,875,937,1114,893,871,703,877,759,481,617,659,727,534,261,557,37,421,671,569,567,277,0,0,0,968,792,375,0,0,0,0,aro,cross_leg_left,1
1139,1786866490.413690,794,873,936,1112,889,869,703,875,759,479,620,653,729,533,261,556,37,422,685,565,565,271,0,0,0,968,791,375,0,0,0,0,aro,cross_leg_left,1
1140,1786866490.433680,795,873,935,1111,883,870,703,876,757,483,615,662,723,535,263,555,37,421,671,565,565,277,0,0,0,969,781,373,0,0,0,0,aro,cross_leg_left,1
1141,1786866490.453625,796,872,936,1113,885,869,703,879,757,479,621,653,730,531,253,556,36,419,675,566,564,275,0,0,0,968,795,374,0,0,0,0,aro,cross_leg_left,1
1142,1786866490.473691,794,873,949,1112,885,868,703,878,757,483,619,660,729,533,276,559,37,423,671,559,567,280,0,0,0,968,793,371,0,0,0,0,aro,cross_leg_left,1
1143,1786866490.493833,785,875,937,1114,884,869,703,877,758,483,618,659,731,539,261,553,36,419,669,585,567,281,0,0,0,967,792,373,0,0,0,0,aro,cross_leg_left,1
1144,1786866490.513791,793,872,936,1111,885,869,709,877,759,487,619,656,728,529,261,559,37,420,671,567,567,282,0,0,0,967,792,378,0,0,0,0,aro,cross_leg_left,1
1145,1786866490.533772,792,872,935,1112,877,871,703,877,757,482,617,661,728,523,261,559,37,419,671,568,567,277,0,0,0,967,789,375,0,0,0,0,aro,cross_leg_left,1
1146,1786866490.553688,796,875,935,1112,884,871,709,871,759,483,618,658,725,539,255,559,37,419,671,567,568,283,0,0,0,969,799,377,0,0,0,0,aro,cross_leg_left,1
1147,1786866490.573814,795,873,937,1113,885,871,710,877,755,479,616,658,733,535,263,563,37,420,671,566,567,279,0,0,0,970,795,375,0,0,0,0,aro,cross_leg_left,1
1148,1786866490.593718,793,873,936,1109,895,869,709,877,759,485,616,665,729,536,261,559,37,415,677,567,571,281,0,0,0,969,782,373,0,0,0,0,aro,cross_leg_left,1
1149,1786866490.613721,793,877,935,1109,883,869,709,881,759,479,619,661,725,536,263,559,37,419,675,565,568,269,0,0,0,969,795,371,0,0,0,0,aro,cross_leg_left,1
1150,1786866490.633766,793,871,935,1110,878,870,709,877,759,483,615,658,727,534,255,562,37,419,671,563,567,278,0,0,0,968,791,375,0,0,0,0,aro,cross_leg_left,1
1151,1786866490.653686,795,874,935,1112,887,870,711,879,759,487,621,654,731,536,255,563,37,419,679,567,564,285,0,0,0,967,791,375,0,0,0,0,aro,cross_leg_left,1
1152,1786866490.673697,796,877,935,1113,883,869,709,885,759,485,617,660,731,537,260,559,37,421,671,567,568,283,0,0,0,969,798,375,0,0,0,0,aro,cross_leg_left,1
1153,1786866490.693685,795,876,937,1111,883,868,709,882,759,483,617,658,728,535,263,562,39,419,676,565,567,275,0,0,0,969,791,377,0,0,0,0,aro,cross_leg_left,1
1154,1786866490.713753,797,883,937,1111,885,871,709,878,759,483,619,662,728,531,255,559,37,415,671,568,565,280,0,0,0,969,792,375,0,0,0,0,aro,cross_leg_left,1
1155,1786866490.733685,793,873,937,1112,884,868,704,877,761,479,617,661,731,535,262,569,37,415,671,567,562,283,0,0,0,967,793,376,0,0,0,0,aro,cross_leg_left,1
1156,1786866490.753679,793,873,935,1109,886,871,709,879,759,478,615,658,731,535,261,555,37,423,675,566,557,281,0,0,0,967,791,373,0,0,0,0,aro,cross_leg_left,1
1157,1786866490.773733,797,873,935,1109,884,868,710,879,759,479,618,662,727,535,263,559,36,419,659,567,567,283,0,0,0,968,793,376,0,0,0,0,aro,cross_leg_left,1
1158,1786866490.793656,791,877,935,1112,885,868,709,877,757,475,618,659,731,541,260,557,37,419,677,569,567,277,0,0,0,971,792,376,0,0,0,0,aro,cross_leg_left,1
1159,1786866490.813687,793,873,935,1110,887,871,703,875,757,477,615,663,729,535,253,559,37,419,675,563,565,275,0,0,0,969,797,375,0,0,0,0,aro,cross_leg_left,1
1160,1786866490.833673,793,873,933,1115,885,871,709,879,758,471,617,661,723,535,261,565,37,423,671,567,581,276,0,0,0,969,793,375,0,0,0,0,aro,cross_leg_left,1
1161,1786866490.853704,795,873,937,1107,884,871,703,873,757,471,616,659,727,534,261,560,38,420,674,568,557,286,0,0,0,969,793,372,0,0,0,0,aro,cross_leg_left,1
1162,1786866490.873702,794,877,937,1110,887,871,709,877,757,470,619,661,731,533,261,563,37,421,675,567,567,275,0,0,0,971,796,376,0,0,0,0,aro,cross_leg_left,1
1163,1786866490.893680,794,873,935,1115,885,869,703,893,756,472,615,662,735,534,261,560,39,419,669,564,563,275,0,0,0,971,794,375,0,0,0,0,aro,cross_leg_left,1
1164,1786866490.913721,793,871,935,1112,883,870,709,876,755,469,619,658,735,535,254,563,37,421,677,567,559,268,0,0,0,972,793,377,0,0,0,0,aro,cross_leg_left,1
1165,1786866490.933685,795,870,937,1112,888,869,703,879,756,483,615,659,727,535,279,559,36,415,677,569,567,269,0,0,0,971,795,377,0,0,0,0,aro,cross_leg_left,1
