frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
919,1786867306.254161,0,435,503,725,749,691,565,678,563,0,0,565,679,783,732,823,678,429,607,536,583,509,101,0,0,397,1077,1135,0,0,0,0,dahye,cross_leg_left,1
920,1786867306.274049,0,440,500,725,751,688,567,679,559,0,0,566,681,786,729,827,677,429,605,537,581,509,87,0,0,403,1077,1107,0,0,0,0,dahye,cross_leg_left,1
921,1786867306.294058,0,430,503,723,749,691,565,677,563,0,0,566,680,787,731,825,678,428,596,536,579,507,99,0,0,402,1079,1109,0,0,0,0,dahye,cross_leg_left,1
922,1786867306.314054,0,429,501,723,747,685,565,677,565,0,0,564,679,785,731,825,677,429,605,539,581,506,99,0,0,397,1077,1115,0,0,0,0,dahye,cross_leg_left,1
923,1786867306.334155,0,429,501,724,747,686,563,679,575,0,0,567,681,787,729,825,677,429,607,538,575,508,99,0,0,399,1077,1115,0,0,0,0,dahye,cross_leg_left,1
924,1786867306.354069,0,423,501,723,749,687,565,681,574,0,0,567,681,787,730,824,680,431,603,538,585,507,110,0,0,402,1071,1113,0,0,0,0,dahye,cross_leg_left,1
925,1786867306.374029,0,419,501,719,745,685,565,678,589,0,0,565,677,787,729,827,677,429,604,542,582,509,93,0,0,405,1073,1105,0,0,0,0,dahye,cross_leg_left,1
926,1786867306.394122,0,415,501,723,747,687,567,680,587,0,0,567,679,787,730,824,678,431,607,539,579,509,99,0,0,399,1075,1113,0,0,0,0,dahye,cross_leg_left,1
927,1786867306.414060,0,403,501,719,747,686,564,682,589,0,0,567,679,785,730,825,681,430,607,541,599,509,101,0,0,379,1071,1109,0,0,0,0,dahye,cross_leg_left,1
928,1786867306.434022,0,395,500,723,749,691,563,683,595,0,0,568,677,785,731,826,679,430,607,539,585,509,100,0,0,403,1071,1112,0,0,0,0,dahye,cross_leg_left,1
929,1786867306.454083,0,397,500,722,747,691,567,683,595,0,0,567,678,787,727,826,677,433,607,540,589,517,101,0,0,403,1071,1111,0,0,0,0,dahye,cross_leg_left,1
930,1786867306.474028,0,395,500,717,747,685,567,683,599,0,0,568,681,787,729,824,681,435,611,541,583,519,103,0,0,402,1071,1123,0,0,0,0,dahye,cross_leg_left,1
931,1786867306.494024,0,392,500,719,747,691,565,683,601,0,0,567,679,783,733,825,677,435,605,539,585,518,103,0,0,399,1068,1103,0,0,0,0,dahye,cross_leg_left,1
932,1786867306.514078,0,383,500,717,746,687,567,684,599,0,0,567,679,787,727,827,679,431,611,537,594,519,100,0,0,393,1069,1112,0,0,0,0,dahye,cross_leg_left,1
933,1786867306.534020,0,379,501,715,745,687,567,686,601,0,0,567,678,783,731,825,675,435,611,531,587,517,101,0,0,371,1067,1115,0,0,0,0,dahye,cross_leg_left,1
934,1786867306.554046,0,377,501,715,746,687,567,685,603,0,0,567,677,785,727,823,679,436,605,543,579,518,101,0,0,379,1066,1113,0,0,0,0,dahye,cross_leg_left,1
935,1786867306.574057,0,376,499,717,745,690,565,682,599,0,0,566,676,781,732,824,678,437,611,541,587,520,103,0,0,396,1069,1117,0,0,0,0,dahye,cross_leg_left,1
936,1786867306.594137,0,379,501,717,746,687,565,687,601,0,0,568,679,786,733,825,679,435,613,541,589,520,103,0,0,392,1068,1099,0,0,0,0,dahye,cross_leg_left,1
937,1786867306.614033,0,378,499,719,746,688,564,687,601,0,0,567,679,785,730,825,681,437,611,533,588,520,102,0,0,403,1067,1113,0,0,0,0,dahye,cross_leg_left,1
938,1786867306.634072,0,377,501,717,744,691,567,686,601,0,0,564,671,783,725,824,679,437,612,543,588,521,100,0,0,393,1067,1117,0,0,0,0,dahye,cross_leg_left,1
939,1786867306.654048,0,377,498,717,746,683,565,685,601,0,0,567,679,785,727,825,681,439,603,541,593,519,102,0,0,391,1067,1111,0,0,0,0,dahye,cross_leg_left,1
940,1786867306.674024,0,378,499,717,747,691,567,687,601,0,0,567,679,787,723,823,676,439,611,542,587,521,102,0,0,390,1065,1113,0,0,0,0,dahye,cross_leg_left,1
941,1786867306.694080,0,377,499,717,747,687,567,687,602,0,0,566,679,783,725,825,677,439,613,541,589,520,103,0,0,391,1065,1114,0,0,0,0,dahye,cross_leg_left,1
942,1786867306.714067,0,377,499,719,746,688,565,687,597,0,0,567,678,781,729,824,679,439,612,539,588,519,102,0,0,392,1065,1111,0,0,0,0,dahye,cross_leg_left,1
943,1786867306.734014,0,379,499,727,747,691,565,690,597,0,0,565,683,785,727,825,681,444,613,542,589,522,102,0,0,383,1065,1111,0,0,0,0,dahye,cross_leg_left,1
944,1786867306.754035,0,378,501,717,747,688,568,690,603,0,0,567,678,786,725,819,681,441,613,543,589,521,103,0,0,393,1064,1107,0,0,0,0,dahye,cross_leg_left,1
945,1786867306.773058,0,379,499,718,747,691,568,691,603,0,0,566,679,786,724,819,679,443,613,541,589,520,109,0,0,396,1063,1113,0,0,0,0,dahye,cross_leg_left,1
946,1786867306.794022,0,379,497,718,747,687,567,691,603,0,0,567,678,781,730,825,678,443,611,541,588,521,108,0,0,398,1064,1112,0,0,0,0,dahye,cross_leg_left,1
947,1786867306.814040,0,377,499,717,747,687,567,688,606,0,0,566,677,783,727,823,681,439,615,531,591,520,109,0,0,391,1064,1108,0,0,0,0,dahye,cross_leg_left,1
948,1786867306.834048,0,379,499,718,747,691,567,687,601,0,0,566,679,782,729,821,679,443,613,543,590,521,109,0,0,392,1063,1103,0,0,0,0,dahye,cross_leg_left,1
949,1786867306.854040,0,379,492,719,749,687,565,690,603,0,0,567,679,781,729,823,677,444,613,543,589,522,109,0,0,383,1063,1112,0,0,0,0,dahye,cross_leg_left,1
950,1786867306.874005,0,378,499,718,747,691,567,691,603,0,0,567,677,786,731,827,679,444,613,550,589,523,111,0,0,392,1063,1115,0,0,0,0,dahye,cross_leg_left,1
951,1786867306.894072,0,380,501,719,748,687,567,691,605,0,0,566,679,785,727,823,679,445,615,543,590,522,115,0,0,397,1064,1109,0,0,0,0,dahye,cross_leg_left,1
952,1786867306.914034,0,379,499,719,747,691,566,691,605,0,0,567,679,787,729,823,679,445,611,541,597,522,118,0,0,391,1064,1113,0,0,0,0,dahye,cross_leg_left,1
953,1786867306.933996,0,379,499,719,749,688,567,691,603,0,0,566,675,783,732,827,677,446,613,552,589,522,119,0,0,393,1067,1112,0,0,0,0,dahye,cross_leg_left,1
954,1786867306.954032,0,380,504,718,749,691,567,691,603,0,0,567,679,783,731,825,671,445,613,543,591,522,119,0,0,395,1064,1112,0,0,0,0,dahye,cross_leg_left,1
955,1786867306.974011,0,380,501,717,747,691,567,691,605,0,0,567,678,785,727,823,679,446,615,547,591,522,120,0,0,397,1065,1131,0,0,0,0,dahye,cross_leg_left,1
956,1786867306.993319,0,380,500,719,747,691,567,691,605,0,0,567,679,787,727,825,679,446,615,547,594,523,119,0,0,391,1063,1115,0,0,0,0,dahye,cross_leg_left,1
957,1786867307.013860,0,379,492,717,748,691,567,691,605,0,0,567,684,785,732,821,693,447,614,543,591,523,119,0,0,391,1063,1109,0,0,0,0,dahye,cross_leg_left,1
958,1786867307.034049,0,380,501,719,746,690,566,693,605,0,0,566,679,782,726,823,679,445,615,544,591,523,119,0,0,393,1063,1107,0,0,0,0,dahye,cross_leg_left,1
959,1786867307.054030,0,379,501,718,747,687,567,691,605,0,0,566,678,781,732,823,671,446,615,547,591,523,118,0,0,382,1063,1108,0,0,0,0,dahye,cross_leg_left,1
960,1786867307.074002,0,379,500,719,747,687,571,691,605,0,0,567,679,782,725,821,681,448,615,548,594,523,119,0,0,392,1065,1113,0,0,0,0,dahye,cross_leg_left,1
961,1786867307.094094,0,379,495,719,747,687,567,691,607,0,0,567,679,786,727,827,680,452,616,543,591,523,116,0,0,393,1061,1109,0,0,0,0,dahye,cross_leg_left,1
962,1786867307.114155,0,379,501,718,747,687,566,693,607,0,0,567,678,783,727,825,679,445,617,547,593,525,111,0,0,391,1063,1113,0,0,0,0,dahye,cross_leg_left,1
963,1786867307.134027,0,379,500,717,747,687,569,691,606,0,0,567,679,783,727,827,683,447,615,547,594,523,105,0,0,391,1063,1111,0,0,0,0,dahye,cross_leg_left,1
964,1786867307.154158,0,378,495,717,747,687,566,692,605,0,0,568,679,785,729,820,680,447,615,544,593,523,105,0,0,390,1064,1105,0,0,0,0,dahye,cross_leg_left,1
965,1786867307.174069,0,381,499,717,747,689,567,691,607,0,0,567,678,782,725,823,679,453,617,547,593,523,107,0,0,376,1065,1111,0,0,0,0,dahye,cross_leg_left,1
966,1786867307.194044,0,383,501,717,748,687,568,693,605,0,0,567,679,787,725,825,677,453,622,547,594,524,105,0,0,403,1063,1111,0,0,0,0,dahye,cross_leg_left,1
967,1786867307.214090,0,381,499,717,749,687,569,688,601,0,0,567,679,783,728,827,680,453,617,547,591,521,104,0,0,402,1063,1112,0,0,0,0,dahye,cross_leg_left,1
968,1786867307.234016,0,383,499,717,747,687,563,691,605,0,0,567,679,787,731,824,678,454,616,547,594,523,105,0,0,401,1064,1113,0,0,0,0,dahye,cross_leg_left,1
969,1786867307.254055,0,383,495,717,747,685,568,688,605,0,0,569,679,787,725,827,680,454,617,547,591,521,105,0,0,395,1061,1115,0,0,0,0,dahye,cross_leg_left,1
970,1786867307.274118,0,381,495,715,745,687,558,687,602,0,0,567,677,785,729,822,680,453,617,548,591,519,103,0,0,411,1067,1113,0,0,0,0,dahye,cross_leg_left,1
971,1786867307.294101,0,383,500,719,746,685,565,685,603,0,0,569,679,788,727,824,681,447,617,548,591,521,102,0,0,403,1067,1113,0,0,0,0,dahye,cross_leg_left,1
972,1786867307.314037,0,389,495,717,747,685,567,688,601,0,0,567,679,786,725,821,683,453,617,547,591,519,104,0,0,407,1065,1114,0,0,0,0,dahye,cross_leg_left,1
973,1786867307.334014,0,382,499,717,747,687,565,685,601,0,0,568,679,781,725,826,683,455,617,547,593,520,101,0,0,407,1064,1115,0,0,0,0,dahye,cross_leg_left,1
974,1786867307.354077,0,382,496,717,748,685,565,687,600,0,0,569,679,785,730,823,681,455,617,547,591,519,101,0,0,393,1064,1113,0,0,0,0,dahye,cross_leg_left,1
975,1786867307.374000,0,383,496,717,747,685,563,687,597,0,0,569,679,787,731,824,682,454,616,543,591,519,101,0,0,407,1065,1113,0,0,0,0,dahye,cross_leg_left,1
976,1786867307.394028,0,383,499,717,747,685,565,685,593,0,0,569,679,788,727,825,681,453,616,548,593,519,101,0,0,415,1067,1113,0,0,0,0,dahye,cross_leg_left,1
977,1786867307.414046,0,383,499,717,745,685,567,684,596,0,0,569,680,787,729,829,681,455,616,543,589,519,100,0,0,423,1063,1113,0,0,0,0,dahye,cross_leg_left,1
978,1786867307.434009,0,383,500,716,747,685,565,685,597,0,0,569,681,785,729,837,685,455,617,543,594,520,100,0,0,413,1067,1113,0,0,0,0,dahye,cross_leg_left,1
979,1786867307.454032,0,384,499,717,747,685,566,683,597,0,0,569,679,782,739,837,685,455,616,547,591,521,100,0,0,415,1065,1115,0,0,0,0,dahye,cross_leg_left,1
980,1786867307.474067,0,383,499,718,746,685,559,685,596,0,0,569,681,787,718,829,683,455,617,546,591,519,101,0,0,415,1064,1113,0,0,0,0,dahye,cross_leg_left,1
981,1786867307.494030,0,389,501,717,747,685,565,685,597,0,0,569,681,787,725,821,685,455,617,547,591,521,100,0,0,415,1065,1113,0,0,0,0,dahye,cross_leg_left,1
982,1786867307.514039,0,389,499,718,747,685,565,685,597,0,0,569,680,787,728,824,691,455,616,547,591,517,101,0,0,413,1065,1113,0,0,0,0,dahye,cross_leg_left,1
983,1786867307.534046,0,391,501,717,748,685,567,684,597,0,0,569,680,789,732,819,680,455,615,542,589,520,89,0,0,411,1069,1114,0,0,0,0,dahye,cross_leg_left,1
984,1786867307.554065,0,389,499,718,745,685,563,685,597,0,0,569,680,782,717,831,682,455,616,547,591,520,99,0,0,411,1067,1113,0,0,0,0,dahye,cross_leg_left,1
985,1786867307.574058,0,381,500,717,747,685,567,687,596,0,0,570,685,787,727,825,681,459,616,547,589,509,101,0,0,410,1066,1111,0,0,0,0,dahye,cross_leg_left,1
986,1786867307.594056,0,391,501,717,747,686,567,686,597,0,0,568,683,789,729,824,681,455,616,547,589,517,100,0,0,412,1075,1112,0,0,0,0,dahye,cross_leg_left,1
987,1786867307.614089,0,389,502,715,746,685,567,687,599,0,0,569,680,793,732,821,683,455,617,549,591,517,100,0,0,409,1067,1113,0,0,0,0,dahye,cross_leg_left,1
988,1786867307.634054,0,390,493,718,748,687,566,687,600,0,0,569,677,791,729,824,675,457,617,547,591,518,101,0,0,409,1068,1113,0,0,0,0,dahye,cross_leg_left,1
989,1786867307.654076,0,391,507,717,748,687,565,686,601,0,0,569,679,781,731,825,684,455,617,544,591,519,98,0,0,411,1065,1113,0,0,0,0,dahye,cross_leg_left,1
990,1786867307.674051,0,391,500,717,747,687,567,687,601,0,0,569,681,804,747,823,682,455,617,547,593,517,99,0,0,409,1069,1113,0,0,0,0,dahye,cross_leg_left,1
991,1786867307.694036,0,391,500,717,747,687,567,690,601,0,0,569,681,787,728,824,675,457,617,549,590,518,101,0,0,409,1067,1115,0,0,0,0,dahye,cross_leg_left,1
992,1786867307.714058,0,392,492,717,747,687,567,691,602,0,0,569,680,783,728,823,679,457,617,547,589,519,99,0,0,409,1064,1113,0,0,0,0,dahye,cross_leg_left,1
993,1786867307.734053,0,391,503,717,748,686,567,691,603,0,0,569,680,787,728,823,681,456,617,547,591,519,100,0,0,407,1065,1112,0,0,0,0,dahye,cross_leg_left,1
994,1786867307.754050,0,391,501,718,749,686,567,690,603,0,0,569,679,788,730,824,679,456,617,547,591,521,99,0,0,407,1065,1113,0,0,0,0,dahye,cross_leg_left,1
995,1786867307.773130,0,391,499,717,748,687,567,687,603,0,0,569,681,791,730,821,683,457,617,547,590,521,101,0,0,405,1067,1113,0,0,0,0,dahye,cross_leg_left,1
