frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
156,1789977182.273415,563,711,747,653,637,533,569,551,275,0,146,487,459,495,437,419,397,381,403,397,291,319,143,227,0,0,0,685,695,727,443,500,aro0921,lean_right,4
157,1789977182.273702,599,719,757,690,653,557,583,558,306,0,183,493,473,501,455,425,405,407,377,375,313,284,160,111,0,0,71,667,647,721,415,457,aro0921,lean_right,4
158,1789977182.273999,587,759,813,719,700,573,575,559,328,0,201,499,505,481,459,415,411,371,403,399,287,309,119,23,0,0,83,607,611,697,413,469,aro0921,lean_right,4
159,1789977182.274290,601,781,845,744,717,571,589,586,313,0,209,549,485,529,481,437,413,383,367,391,288,309,77,47,0,0,85,603,570,695,349,436,aro0921,lean_right,4
160,1789977182.274584,621,814,872,755,747,614,611,569,329,0,220,553,519,539,479,454,402,391,395,389,283,291,51,0,0,0,53,623,553,645,343,443,aro0921,lean_right,4
161,1789977182.274859,633,837,905,807,780,619,603,598,354,0,245,535,569,531,483,442,428,373,379,411,293,295,52,0,0,0,39,587,539,627,303,379,aro0921,lean_right,4
162,1789977182.275136,649,867,931,827,807,622,620,600,375,0,233,569,573,549,499,463,425,395,379,383,311,249,35,0,0,0,39,601,552,638,328,405,aro0921,lean_right,4
163,1789977182.275424,649,895,951,847,825,636,619,603,415,0,247,583,595,563,507,467,435,371,391,397,331,260,0,0,0,0,0,595,573,638,327,377,aro0921,lean_right,4
164,1789977182.275701,663,915,977,861,839,635,635,602,419,0,237,609,606,555,536,467,439,397,367,371,328,215,0,0,0,0,37,571,584,638,313,373,aro0921,lean_right,4
165,1789977182.275980,665,921,981,879,859,649,633,607,441,0,212,599,595,589,502,468,451,369,378,375,311,235,0,0,0,0,31,583,594,629,315,405,aro0921,lean_right,4
166,1789977182.276256,679,903,980,909,867,648,639,616,421,0,189,627,624,548,537,476,435,373,355,367,304,215,0,0,0,0,0,563,597,670,329,383,aro0921,lean_right,4
167,1789977182.276526,665,907,957,921,893,651,631,628,441,0,171,574,611,590,496,467,453,358,355,381,317,219,0,0,0,0,33,555,623,685,299,377,aro0921,lean_right,4
168,1789977182.276809,667,893,989,928,893,633,632,607,429,0,157,581,627,583,524,494,439,355,359,363,283,223,0,0,0,0,23,553,631,671,344,379,aro0921,lean_right,4
169,1789977182.277086,653,901,983,927,877,627,631,624,431,0,198,595,617,579,523,467,446,354,319,354,275,229,0,0,0,0,0,600,661,679,358,396,aro0921,lean_right,4
170,1789977182.277370,668,885,997,934,900,623,620,623,444,0,159,593,603,599,537,487,423,348,315,363,284,203,0,0,0,0,25,583,693,699,347,415,aro0921,lean_right,4
171,1789977182.277646,653,905,979,948,873,637,619,617,443,0,180,620,633,565,556,457,444,339,332,379,296,219,0,0,0,0,39,544,691,703,359,410,aro0921,lean_right,4
172,1789977182.277922,653,877,983,939,882,631,630,613,446,0,165,613,599,585,539,487,437,343,339,359,307,225,0,0,0,0,0,595,703,737,403,395,aro0921,lean_right,4
173,1789977182.278206,651,871,971,941,892,627,631,631,446,0,167,615,618,595,539,493,438,368,332,354,334,217,0,0,0,0,0,575,713,767,428,402,aro0921,lean_right,4
174,1789977182.278482,648,851,967,951,893,615,627,625,431,0,181,597,636,603,552,517,427,391,337,357,319,255,0,0,0,0,39,559,738,772,421,413,aro0921,lean_right,4
175,1789977182.278765,622,867,952,920,885,619,615,613,458,0,190,621,606,611,534,507,453,355,368,398,342,252,0,0,0,0,30,587,765,755,425,453,aro0921,lean_right,4
176,1789977182.279039,632,824,937,935,884,639,612,622,436,0,203,619,615,603,551,501,472,366,349,396,331,251,0,0,0,0,0,606,775,781,477,457,aro0921,lean_right,4
177,1789977182.279314,605,815,921,931,875,648,617,623,457,0,204,653,647,583,576,531,435,368,367,408,347,239,0,0,0,0,0,585,761,755,473,530,aro0921,lean_right,4
178,1789977182.279601,615,797,902,920,883,638,622,611,448,0,159,637,645,601,566,509,473,403,365,392,357,244,0,0,0,0,0,573,797,775,507,531,aro0921,lean_right,4
179,1789977182.279876,587,805,877,891,877,621,633,601,437,0,183,635,611,585,569,532,453,381,391,431,349,245,0,0,0,0,0,619,749,779,485,559,aro0921,lean_right,4
180,1789977182.280160,598,773,873,907,883,615,631,622,455,0,133,622,631,591,565,503,471,413,360,397,395,237,0,0,0,0,0,619,825,797,506,536,aro0921,lean_right,4
181,1789977182.280431,589,761,877,879,869,618,612,599,460,0,125,619,619,595,564,537,453,421,367,422,377,297,0,0,0,0,37,586,811,861,547,553,aro0921,lean_right,4
182,1789977182.280696,572,725,860,879,867,611,620,613,475,0,141,617,613,585,553,523,468,407,397,419,407,304,0,0,0,0,0,603,829,837,555,604,aro0921,lean_right,4
183,1789977182.280969,567,745,857,884,871,621,627,613,461,0,189,587,605,597,552,517,468,413,395,419,377,301,0,0,0,0,20,611,813,838,553,653,aro0921,lean_right,4
184,1789977182.281233,565,731,852,877,879,619,617,621,456,0,231,571,580,603,572,492,467,409,383,444,368,311,0,0,0,0,45,623,830,871,574,651,aro0921,lean_right,4
185,1789977182.281513,564,755,861,865,855,613,614,621,470,0,303,595,585,589,557,529,461,429,365,413,409,329,22,0,0,0,0,658,837,896,573,729,aro0921,lean_right,4
186,1789977182.281787,587,755,855,869,857,581,618,589,447,0,348,619,629,655,555,533,477,410,424,453,391,315,55,0,0,0,31,637,880,885,555,799,aro0921,lean_right,4
187,1789977182.282060,575,782,851,857,831,586,595,597,460,0,399,632,605,621,581,541,479,427,419,435,415,348,72,0,0,0,0,693,913,936,581,767,aro0921,lean_right,4
188,1789977182.282330,584,791,885,853,857,593,595,603,425,0,408,601,615,636,591,550,475,443,397,428,413,318,101,0,0,0,0,711,907,939,564,783,aro0921,lean_right,4
189,1789977182.282605,613,779,885,862,825,581,588,571,397,0,494,635,612,659,575,529,491,411,441,467,435,329,111,0,0,0,0,696,907,972,542,697,aro0921,lean_right,4
190,1789977182.282878,612,779,867,855,821,567,587,568,367,0,500,616,619,637,605,547,471,396,427,471,411,301,116,0,0,0,0,699,957,967,520,677,aro0921,lean_right,4
191,1789977182.283143,595,788,869,841,813,543,557,559,376,0,503,611,623,667,563,519,502,414,403,453,412,339,85,0,0,0,31,681,951,951,572,573,aro0921,lean_right,4
192,1789977182.283409,593,789,859,823,807,542,557,543,357,0,488,603,631,663,591,535,483,421,419,447,415,317,103,0,0,0,0,693,957,985,581,507,aro0921,lean_right,4
193,1789977182.283689,591,783,860,821,781,529,552,530,349,0,517,619,627,653,589,535,477,421,418,447,427,309,111,0,0,0,0,716,957,991,575,478,aro0921,lean_right,4
194,1789977182.283956,569,789,856,811,761,531,537,521,347,0,537,647,597,645,594,509,485,409,431,470,436,338,112,0,0,0,0,751,1010,987,586,492,aro0921,lean_right,4
195,1789977182.284228,583,767,853,805,783,501,537,501,338,0,519,623,633,661,567,509,487,411,440,471,437,344,117,0,0,0,31,703,981,1017,583,491,aro0921,lean_right,4
196,1789977182.284495,595,763,857,807,779,509,535,517,309,0,485,617,607,665,563,525,485,447,419,460,407,355,123,0,0,0,0,757,965,970,631,583,aro0921,lean_right,4
197,1789977182.284761,575,755,837,808,761,531,539,507,326,0,474,648,601,635,553,551,489,434,416,479,431,331,169,0,22,0,38,749,1001,967,633,623,aro0921,lean_right,4
198,1789977182.285045,585,761,840,791,781,522,555,503,295,0,485,606,605,635,589,509,495,439,429,462,413,329,169,0,0,0,0,790,989,969,699,676,aro0921,lean_right,4
199,1789977182.285310,586,743,819,805,747,495,529,487,299,0,504,637,633,637,571,539,487,431,459,485,431,361,151,0,0,0,27,765,1032,1004,687,741,aro0921,lean_right,4
200,1789977182.285584,575,735,808,799,739,487,541,520,285,0,509,633,629,633,585,530,469,443,427,473,440,357,153,0,0,0,31,786,1022,1015,711,733,aro0921,lean_right,4
201,1789977182.285849,552,754,822,763,746,505,532,500,299,0,521,619,595,635,576,532,461,441,438,474,439,339,141,0,0,0,0,797,1023,1015,727,521,aro0921,lean_right,4
202,1789977182.286114,546,739,776,781,743,484,527,485,299,0,491,615,607,627,553,521,479,441,443,469,419,345,167,0,0,0,0,755,1013,1011,743,221,aro0921,lean_right,4
203,1789977182.286389,537,719,778,789,725,461,533,490,296,0,500,613,606,623,557,503,477,443,423,459,409,349,153,0,0,0,21,731,999,1011,755,140,aro0921,lean_right,4
204,1789977182.286654,529,723,750,775,727,467,521,461,305,0,490,619,622,633,543,519,475,426,441,459,401,345,169,0,0,0,35,681,995,969,763,152,aro0921,lean_right,4
205,1789977182.286928,526,700,767,773,727,467,531,467,308,0,491,594,615,637,537,492,483,419,445,472,391,333,183,0,0,0,0,637,936,951,731,165,aro0921,lean_right,4
206,1789977182.287192,501,711,763,766,709,443,523,467,312,0,491,633,595,615,569,497,469,456,441,431,425,335,175,0,0,0,28,619,943,971,761,24,aro0921,lean_right,4
207,1789977182.287458,519,677,755,779,729,439,523,465,303,0,483,595,611,603,565,486,481,411,455,469,391,332,180,0,0,0,0,587,967,917,700,143,aro0921,lean_right,4
208,1789977182.287732,507,681,755,764,737,439,491,469,313,0,507,591,607,617,590,508,466,453,422,426,407,366,147,0,0,0,20,557,907,917,729,134,aro0921,lean_right,4
209,1789977182.287996,491,685,758,751,697,457,479,466,316,0,494,627,587,619,586,523,473,455,435,435,382,365,150,0,0,0,37,529,911,956,729,133,aro0921,lean_right,4
210,1789977182.288264,477,687,745,757,725,434,477,472,307,0,479,602,621,639,559,538,463,408,434,446,379,356,124,0,0,0,29,491,909,917,718,125,aro0921,lean_right,4
211,1789977182.288537,482,667,761,775,734,443,498,455,291,0,500,587,597,620,573,503,487,423,425,444,393,311,156,0,0,0,0,531,921,946,671,83,aro0921,lean_right,4
212,1789977182.288803,483,675,729,773,729,429,480,437,285,0,473,607,603,648,549,536,483,458,411,444,381,254,139,0,0,0,0,487,923,939,691,99,aro0921,lean_right,4
213,1789977182.289077,477,653,748,767,721,423,447,428,269,0,475,583,598,651,557,520,487,413,431,437,403,327,103,0,0,0,0,487,876,921,649,67,aro0921,lean_right,4
214,1789977182.289343,483,649,741,763,697,425,455,424,243,0,509,628,621,654,555,499,485,411,413,436,396,299,105,0,0,0,21,437,891,917,649,0,aro0921,lean_right,4
215,1789977182.289613,472,655,732,756,709,423,446,424,227,0,501,605,607,629,595,509,469,395,419,437,391,269,82,0,0,0,0,415,889,911,621,0,aro0921,lean_right,4
216,1789977182.289879,468,665,735,747,727,415,454,411,215,0,460,584,591,633,601,499,455,395,413,463,403,249,69,0,0,0,29,391,852,903,589,0,aro0921,lean_right,4
217,1789977182.290143,453,647,727,775,695,405,425,413,199,0,509,623,621,664,594,551,453,423,397,419,399,266,51,0,0,0,37,345,859,936,611,0,aro0921,lean_right,4
218,1789977182.290413,475,655,717,761,714,407,411,415,123,0,478,611,615,671,555,524,467,403,399,435,361,275,31,0,0,0,0,339,868,901,569,0,aro0921,lean_right,4
219,1789977182.290675,463,655,727,757,701,409,415,402,84,0,502,619,597,637,603,524,461,397,409,437,378,232,22,0,0,0,0,361,879,875,567,0,aro0921,lean_right,4
220,1789977182.290955,463,665,716,745,695,415,383,403,25,0,519,623,611,669,589,505,485,415,413,409,393,253,24,0,0,0,0,334,857,933,620,0,aro0921,lean_right,4
221,1789977182.291227,485,639,733,774,683,383,371,377,0,0,523,636,631,678,595,507,483,393,415,440,379,266,0,0,0,0,27,319,873,893,561,0,aro0921,lean_right,4
222,1789977182.291496,462,663,713,745,711,404,379,363,0,0,503,601,597,647,605,529,472,397,412,411,355,227,37,0,0,0,0,353,869,875,613,0,aro0921,lean_right,4
223,1789977182.291770,474,645,699,766,685,383,359,364,0,0,529,647,627,649,611,517,485,409,393,403,365,255,0,0,0,0,0,328,852,895,567,0,aro0921,lean_right,4
224,1789977182.292041,459,663,723,748,677,389,357,354,0,0,535,647,603,678,589,507,493,377,397,431,359,234,0,0,0,0,0,331,870,875,557,0,aro0921,lean_right,4
225,1789977182.292305,472,650,711,758,693,381,345,335,0,0,505,621,627,665,609,535,476,383,392,411,351,239,0,0,0,0,0,313,861,861,579,0,aro0921,lean_right,4
226,1789977182.292549,483,629,696,767,681,379,331,310,0,0,529,615,613,660,619,518,469,408,395,396,325,252,0,0,0,0,26,316,860,845,557,0,aro0921,lean_right,4
227,1789977182.292796,471,647,691,789,693,374,338,295,0,0,501,607,613,647,632,557,459,381,393,399,315,213,0,0,0,0,0,341,828,825,573,0,aro0921,lean_right,4
228,1789977182.293050,483,637,695,791,687,379,319,266,0,0,529,617,645,668,623,555,462,375,381,395,331,212,0,0,0,0,26,302,861,851,566,0,aro0921,lean_right,4
229,1789977182.293294,489,647,696,797,700,363,307,235,0,0,499,613,655,648,648,549,461,373,381,399,301,201,0,0,0,0,20,304,813,820,537,0,aro0921,lean_right,4
230,1789977182.293544,475,667,729,779,674,365,281,219,0,0,553,653,622,661,637,551,478,373,335,347,326,200,0,0,0,0,0,333,821,821,569,0,aro0921,lean_right,4
231,1789977182.293792,499,655,723,815,683,365,253,169,0,0,572,655,659,685,611,539,503,337,347,365,303,218,0,0,0,0,29,297,775,826,519,0,aro0921,lean_right,4
232,1789977182.294037,508,665,729,809,701,331,221,85,0,0,552,633,623,675,612,549,499,310,345,351,277,189,0,0,0,0,0,343,819,790,519,0,aro0921,lean_right,4
233,1789977182.294293,523,669,757,821,688,325,216,54,0,0,600,637,662,654,637,549,487,317,301,299,231,163,0,0,0,0,0,311,765,755,484,0,aro0921,lean_right,4
234,1789977182.294538,504,691,745,825,703,327,173,0,0,0,571,635,637,692,603,535,502,278,319,295,230,147,0,0,0,0,0,331,767,750,475,0,aro0921,lean_right,4
235,1789977182.294787,531,687,749,831,680,287,124,0,0,0,587,655,661,671,629,554,479,281,269,279,211,109,0,0,0,0,0,301,759,735,427,0,aro0921,lean_right,4
236,1789977182.295034,529,713,761,819,679,255,103,0,0,0,600,663,651,657,633,568,469,271,281,277,216,67,0,0,0,0,0,297,725,749,375,0,aro0921,lean_right,4
237,1789977182.295275,541,709,747,821,693,213,63,0,0,0,583,645,649,659,633,563,467,266,249,279,210,72,0,0,0,0,0,280,744,731,314,0,aro0921,lean_right,4
238,1789977182.295527,541,703,773,843,693,165,43,0,0,0,589,649,652,678,595,525,476,285,236,245,171,37,0,0,0,0,0,253,732,717,297,0,aro0921,lean_right,4
239,1789977182.295773,553,699,755,856,691,139,0,0,0,0,639,677,663,647,621,547,453,250,251,254,182,49,0,0,46,0,0,261,681,703,277,0,aro0921,lean_right,4
240,1789977182.296018,541,711,756,837,677,77,0,0,0,0,631,671,661,648,617,550,457,261,248,236,169,0,0,0,0,0,0,251,671,702,249,0,aro0921,lean_right,4
241,1789977182.296261,553,699,766,855,701,0,0,0,0,0,627,645,661,668,581,535,477,254,243,227,158,0,0,0,0,0,37,237,683,668,262,0,aro0921,lean_right,4
242,1789977182.296504,551,717,765,825,680,0,0,0,0,0,623,680,669,677,573,517,480,275,209,201,172,0,0,0,0,0,0,237,685,685,251,0,aro0921,lean_right,4
243,1789977182.296755,543,717,751,823,697,0,0,0,0,0,613,669,667,660,588,551,459,264,207,207,164,0,0,0,0,0,0,233,635,665,233,0,aro0921,lean_right,4
244,1789977182.296994,567,693,749,841,681,0,0,0,0,0,627,651,637,671,567,520,500,217,233,206,148,0,0,0,0,0,0,261,655,634,230,0,aro0921,lean_right,4
245,1789977182.297234,558,703,755,831,671,0,0,0,0,0,628,665,661,655,587,533,468,243,217,205,135,0,0,0,0,0,0,231,667,620,215,0,aro0921,lean_right,4
246,1789977182.297469,570,697,755,826,665,0,0,0,0,0,637,669,648,669,579,535,469,263,217,216,119,0,0,0,0,0,0,227,629,617,181,0,aro0921,lean_right,4
247,1789977182.297706,547,687,760,841,638,0,0,0,0,0,659,671,680,633,595,510,473,239,191,221,141,0,0,0,0,0,0,235,633,645,183,0,aro0921,lean_right,4
248,1789977182.297941,567,695,734,827,649,0,0,0,0,0,628,659,677,667,570,531,474,229,228,215,135,0,0,0,0,0,0,211,639,599,183,0,aro0921,lean_right,4
249,1789977182.302188,548,717,749,813,655,0,0,0,0,0,619,667,645,662,553,518,485,223,230,215,133,0,0,0,0,0,0,239,632,603,183,0,aro0921,lean_right,4
250,1789977182.322323,564,691,744,807,652,0,0,0,0,0,623,659,676,665,583,539,461,229,225,204,139,0,0,0,0,0,0,215,660,595,185,0,aro0921,lean_right,4
251,1789977182.342221,552,696,728,783,646,0,0,0,0,0,620,653,623,631,593,547,459,253,197,176,111,0,0,0,0,0,0,249,683,601,231,0,aro0921,lean_right,4
252,1789977182.362236,568,683,729,808,649,0,0,0,0,0,623,695,655,658,551,509,483,221,227,212,137,0,0,0,0,0,0,250,669,598,183,0,aro0921,lean_right,4
253,1789977182.382362,539,702,731,795,637,0,0,0,0,0,629,661,651,663,571,533,461,249,199,199,123,0,0,0,0,0,0,221,638,615,187,0,aro0921,lean_right,4
254,1789977182.402276,533,703,723,792,614,0,0,0,0,0,650,679,650,647,565,535,473,227,217,212,114,0,0,0,0,0,0,243,646,573,183,0,aro0921,lean_right,4
255,1789977182.422308,541,687,723,789,597,0,0,0,0,0,653,683,659,633,581,531,459,217,230,213,139,0,0,0,0,0,0,231,678,617,180,0,aro0921,lean_right,4
256,1789977182.442444,553,681,699,789,601,0,0,0,0,0,628,715,677,669,555,536,457,218,224,209,99,0,0,0,0,0,0,215,679,564,187,0,aro0921,lean_right,4
257,1789977182.462312,548,687,715,793,585,0,0,0,0,0,647,683,665,652,565,530,468,235,212,187,109,0,0,0,0,0,0,227,667,589,201,0,aro0921,lean_right,4
258,1789977182.482992,535,699,715,793,581,0,0,0,0,0,653,684,667,652,569,527,472,219,219,203,111,0,0,0,0,0,0,229,654,566,180,0,aro0921,lean_right,4
259,1789977182.503272,543,699,712,794,568,0,0,0,0,0,674,603,649,636,585,531,457,219,215,205,97,0,0,0,0,0,0,219,661,593,175,0,aro0921,lean_right,4
260,1789977182.523235,551,692,715,792,573,0,0,0,0,0,662,687,667,652,567,529,471,229,201,181,105,0,0,0,0,0,0,243,663,571,202,0,aro0921,lean_right,4
261,1789977182.543242,563,684,727,782,575,0,0,0,0,0,645,684,652,665,555,504,483,211,209,196,87,0,0,0,0,0,0,249,639,548,169,0,aro0921,lean_right,4
262,1789977182.563270,561,683,711,793,555,0,0,0,0,0,653,679,685,633,589,523,455,223,210,159,105,0,0,0,0,0,0,264,633,555,203,0,aro0921,lean_right,4
263,1789977182.583289,551,693,709,795,537,0,0,0,0,0,677,681,684,639,581,535,453,219,197,168,83,0,0,0,0,0,0,239,645,573,183,0,aro0921,lean_right,4
264,1789977182.603213,569,679,697,782,563,0,0,0,0,0,659,676,651,663,557,540,455,201,211,167,85,0,0,0,0,0,0,252,630,541,165,0,aro0921,lean_right,4
265,1789977182.623221,549,701,695,781,539,0,0,0,0,0,691,691,683,663,563,539,457,220,181,154,56,0,0,0,0,0,0,207,653,567,139,0,aro0921,lean_right,4
266,1789977182.643301,543,701,711,761,505,0,0,0,0,0,682,710,685,651,569,530,461,221,164,141,39,0,0,0,0,0,0,229,615,551,147,0,aro0921,lean_right,4
267,1789977182.663233,548,701,701,773,503,0,0,0,0,0,693,696,691,677,549,517,476,207,149,145,25,0,0,0,0,0,0,169,635,509,125,0,aro0921,lean_right,4
268,1789977182.683241,563,687,715,767,503,0,0,0,0,0,699,681,663,651,565,501,484,184,158,122,20,0,0,0,0,0,0,199,631,503,136,0,aro0921,lean_right,4
269,1789977182.703258,556,701,717,757,487,0,0,0,0,0,715,697,697,639,552,520,471,199,157,125,0,0,0,0,0,0,0,167,627,523,103,0,aro0921,lean_right,4
270,1789977182.723233,552,701,711,749,487,0,0,0,0,0,715,691,697,645,575,503,459,199,162,118,39,0,0,0,0,0,0,149,595,519,85,0,aro0921,lean_right,4
271,1789977182.743270,570,686,700,763,473,0,0,0,0,0,709,739,701,677,557,503,469,196,187,53,36,0,0,0,0,0,0,187,587,477,117,0,aro0921,lean_right,4
272,1789977182.762359,559,685,699,747,483,0,0,0,0,0,697,700,691,665,564,521,453,187,167,101,0,0,0,0,0,0,0,164,597,473,91,0,aro0921,lean_right,4
273,1789977182.783265,572,687,697,733,473,0,0,0,0,0,694,711,695,669,565,507,445,163,173,102,0,0,0,0,0,0,0,163,579,475,63,0,aro0921,lean_right,4
274,1789977182.803251,579,681,691,751,488,0,0,0,0,0,711,691,691,669,565,535,436,163,173,102,20,0,0,0,0,0,0,159,587,425,47,0,aro0921,lean_right,4
275,1789977182.823277,573,683,711,741,475,0,0,0,0,0,716,735,675,671,557,509,459,165,179,105,0,0,0,0,0,0,0,181,600,441,35,0,aro0921,lean_right,4
276,1789977182.843326,558,699,691,733,472,0,0,0,0,0,730,725,723,685,559,543,427,169,168,69,22,0,0,0,0,0,0,180,579,419,77,0,aro0921,lean_right,4
277,1789977182.863259,573,689,691,741,487,0,0,0,0,0,709,701,697,655,587,531,443,190,133,75,0,0,0,0,0,0,0,167,585,423,47,0,aro0921,lean_right,4
278,1789977182.883293,581,681,713,747,487,0,0,0,0,0,727,719,679,658,597,522,431,165,157,85,0,0,0,0,0,0,0,174,579,414,37,0,aro0921,lean_right,4
279,1789977182.903270,587,680,710,756,472,0,0,0,0,0,747,743,693,699,589,530,425,178,163,53,25,0,0,0,0,0,0,173,586,425,92,0,aro0921,lean_right,4
280,1789977182.923269,571,698,701,748,495,0,0,0,0,0,732,729,732,679,584,537,423,170,151,61,25,0,0,0,0,0,0,140,548,461,67,0,aro0921,lean_right,4
281,1789977182.943257,569,699,722,747,501,0,0,0,0,0,756,732,703,691,585,539,429,155,154,85,0,0,0,0,0,0,0,163,573,430,30,0,aro0921,lean_right,4
282,1789977182.963234,584,703,717,763,499,0,0,0,0,0,751,745,727,697,603,530,419,163,151,74,0,0,0,0,0,0,0,143,603,373,53,0,aro0921,lean_right,4
283,1789977182.983295,589,713,728,780,503,0,0,0,0,0,759,757,732,694,607,529,420,163,163,77,0,0,0,0,0,0,0,137,635,421,69,0,aro0921,lean_right,4
284,1789977183.003245,573,731,743,779,523,0,0,0,0,0,745,761,765,716,599,506,427,173,122,67,21,0,0,0,0,0,0,99,601,437,55,0,aro0921,lean_right,4
285,1789977183.023239,601,719,761,805,517,0,0,0,0,0,786,745,727,691,623,527,411,151,159,69,0,0,0,0,0,0,0,98,627,421,35,0,aro0921,lean_right,4
286,1789977183.043287,580,733,779,792,520,0,0,0,0,0,751,747,749,699,620,507,423,149,153,69,0,0,0,0,0,0,0,63,591,439,39,0,aro0921,lean_right,4
287,1789977183.063258,586,729,757,793,489,0,0,0,0,0,765,745,711,698,647,534,359,147,141,59,0,0,0,0,0,0,0,57,573,403,0,0,aro0921,lean_right,4
288,1789977183.083274,589,710,780,813,471,0,0,0,0,0,788,779,751,711,611,519,399,156,133,27,0,0,0,0,0,0,0,0,594,404,39,0,aro0921,lean_right,4
289,1789977183.103274,582,722,755,793,476,0,0,0,0,0,763,765,726,709,611,519,407,135,124,26,0,0,0,0,0,0,0,0,567,411,0,0,aro0921,lean_right,4
290,1789977183.123306,565,727,754,781,459,0,0,0,0,0,787,775,761,685,630,508,395,119,121,0,0,0,0,0,0,0,0,0,595,420,21,0,aro0921,lean_right,4
291,1789977183.143264,549,713,749,779,471,0,0,0,0,0,757,735,767,687,627,505,405,133,106,0,0,0,0,0,0,0,0,0,559,377,0,0,aro0921,lean_right,4
292,1789977183.162978,557,677,733,749,455,0,0,0,0,0,813,724,725,702,637,541,375,105,115,0,0,0,0,0,0,0,0,0,573,413,0,0,aro0921,lean_right,4
293,1789977183.183271,547,688,708,739,455,0,0,0,0,0,759,748,776,693,651,541,389,111,109,0,0,0,0,0,0,0,0,0,617,410,27,0,aro0921,lean_right,4
294,1789977183.203251,533,679,713,703,423,0,0,0,0,0,791,777,765,723,633,520,413,103,115,0,0,0,0,0,0,0,0,0,589,391,0,0,aro0921,lean_right,4
295,1789977183.223233,529,675,684,695,429,0,0,0,0,0,779,765,757,701,637,535,409,122,99,0,0,0,0,0,0,0,0,0,603,380,0,0,aro0921,lean_right,4
296,1789977183.243295,531,650,665,691,415,0,0,0,0,0,777,765,775,681,647,519,415,133,83,0,0,0,0,0,0,0,0,0,603,401,0,0,aro0921,lean_right,4
297,1789977183.262640,519,655,649,676,419,0,0,0,0,0,763,763,746,683,653,549,407,139,75,0,0,0,0,0,0,0,0,0,637,381,39,0,aro0921,lean_right,4
298,1789977183.283316,487,647,639,649,419,0,0,0,0,0,703,755,747,697,638,539,414,107,92,0,0,0,0,0,0,0,0,0,591,367,57,0,aro0921,lean_right,4
299,1789977183.303294,501,631,637,639,395,0,0,0,0,0,797,791,774,713,620,519,419,117,95,0,0,0,0,0,0,0,0,0,628,296,76,0,aro0921,lean_right,4
300,1789977183.323250,488,631,617,617,404,0,0,0,0,0,792,763,755,711,631,533,419,109,89,0,0,0,0,0,0,0,0,0,611,334,59,0,aro0921,lean_right,4
301,1789977183.343236,499,616,619,613,407,0,0,0,0,0,756,749,733,697,615,499,422,107,83,0,0,0,0,0,0,0,0,0,611,362,57,0,aro0921,lean_right,4
302,1789977183.363332,500,617,598,605,375,0,0,0,0,0,791,785,711,717,607,529,411,109,85,0,0,0,0,0,0,0,0,0,597,374,119,0,aro0921,lean_right,4
303,1789977183.383227,483,627,601,603,366,0,0,0,0,0,791,791,763,687,627,535,409,107,83,0,0,0,0,0,0,0,0,0,611,367,45,0,aro0921,lean_right,4
304,1789977183.403239,497,613,615,607,370,0,0,0,0,0,797,787,765,679,639,507,405,107,89,0,0,0,0,0,0,0,0,0,619,361,59,0,aro0921,lean_right,4
305,1789977183.423251,489,619,603,598,375,0,0,0,0,0,777,762,747,698,619,531,397,127,77,0,0,0,0,0,0,0,0,0,605,357,87,0,aro0921,lean_right,4
306,1789977183.443217,483,629,604,589,373,0,0,0,0,0,779,771,727,699,617,523,412,124,95,0,0,0,0,0,0,0,0,0,627,373,119,0,aro0921,lean_right,4
307,1789977183.463245,491,623,604,599,377,0,0,0,0,0,773,767,751,695,623,523,414,127,77,0,0,0,0,0,0,0,0,0,616,367,121,0,aro0921,lean_right,4
308,1789977183.483278,494,623,611,586,383,0,0,0,0,0,777,765,743,699,607,516,427,116,91,0,0,0,0,0,0,0,0,0,597,395,111,0,aro0921,lean_right,4
309,1789977183.503271,499,629,613,597,401,0,0,0,0,0,759,747,757,691,637,525,416,109,99,0,0,0,0,0,0,0,0,0,639,357,119,0,aro0921,lean_right,4
310,1789977183.523228,501,633,623,595,382,0,0,0,0,0,791,791,735,721,611,502,429,135,68,0,0,0,0,0,0,0,0,0,605,349,119,0,aro0921,lean_right,4
311,1789977183.543245,498,629,607,618,409,0,0,0,0,0,757,747,747,698,634,536,396,109,69,0,0,0,0,0,0,0,0,0,623,395,120,0,aro0921,lean_right,4
312,1789977183.563284,503,649,613,605,393,0,0,0,0,0,791,779,739,693,631,516,407,143,57,0,25,0,0,0,0,0,0,0,596,403,139,0,aro0921,lean_right,4
313,1789977183.583254,531,626,633,616,396,0,0,0,0,0,795,788,755,711,599,500,425,107,83,0,0,0,0,0,0,0,0,0,594,357,105,0,aro0921,lean_right,4
314,1789977183.603243,521,659,621,615,399,0,0,0,0,0,799,787,759,723,611,521,405,149,59,0,0,0,0,0,0,0,0,0,586,345,145,0,aro0921,lean_right,4
315,1789977183.623240,517,647,635,631,407,0,0,0,0,0,796,767,759,715,607,533,413,142,67,0,36,0,0,0,0,0,0,0,621,351,137,0,aro0921,lean_right,4
