frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
961,1786867349.954513,278,570,458,495,519,0,0,0,0,0,890,860,886,927,775,810,558,0,0,0,0,0,0,0,636,1086,989,968,0,0,0,0,dahye,lean_right,1
962,1786867349.974560,279,571,460,493,519,0,0,0,0,0,907,861,887,931,783,809,556,0,0,0,0,0,0,0,637,1087,986,969,0,0,0,0,dahye,lean_right,1
963,1786867349.994556,277,568,457,493,517,0,0,0,0,0,904,860,887,931,782,811,559,0,0,0,0,0,0,0,638,1087,988,954,0,0,0,0,dahye,lean_right,1
964,1786867350.014563,279,571,459,495,520,0,0,0,0,0,894,861,888,931,796,811,555,0,0,0,0,0,0,0,639,1087,995,970,0,0,0,0,dahye,lean_right,1
965,1786867350.034515,279,583,469,493,519,0,0,0,0,0,891,861,887,927,797,806,559,0,0,0,0,0,0,0,638,1087,988,971,0,0,0,0,dahye,lean_right,1
966,1786867350.054546,279,569,459,493,519,0,0,0,0,0,911,862,888,927,791,808,557,0,0,0,0,0,0,0,646,1092,987,968,0,0,0,0,dahye,lean_right,1
967,1786867350.074491,277,569,456,493,521,0,0,0,0,0,909,859,888,931,779,807,554,0,0,0,0,0,0,0,639,1087,987,969,0,0,0,0,dahye,lean_right,1
968,1786867350.094541,277,571,459,493,519,0,0,0,0,0,893,861,887,928,781,807,555,0,0,0,0,0,0,0,639,1087,988,969,0,0,0,0,dahye,lean_right,1
969,1786867350.114612,277,569,456,493,511,0,0,0,0,0,905,859,887,927,786,807,557,0,0,0,0,0,0,0,638,1085,987,969,0,0,0,0,dahye,lean_right,1
970,1786867350.134509,277,569,459,493,520,0,0,0,0,0,903,860,886,927,783,811,563,0,0,0,0,0,0,0,638,1085,989,967,0,0,0,0,dahye,lean_right,1
971,1786867350.154538,277,569,459,495,510,0,0,0,0,0,905,859,887,927,783,809,559,0,0,0,0,0,0,0,639,1085,989,969,0,0,0,0,dahye,lean_right,1
972,1786867350.174563,277,569,461,493,521,0,0,0,0,0,895,861,887,927,780,814,559,0,0,0,0,0,0,0,637,1092,989,967,0,0,0,0,dahye,lean_right,1
973,1786867350.194559,277,569,458,495,509,0,0,0,0,0,905,859,887,927,779,809,558,0,0,0,0,0,0,0,637,1083,986,969,0,0,0,0,dahye,lean_right,1
974,1786867350.214582,277,569,461,495,510,0,0,0,0,0,907,861,887,931,781,809,559,0,0,0,0,0,0,0,637,1085,989,971,0,0,0,0,dahye,lean_right,1
975,1786867350.234617,278,569,460,493,521,0,0,0,0,0,903,860,885,927,781,807,559,0,0,0,0,0,0,0,637,1085,991,969,0,0,0,0,dahye,lean_right,1
976,1786867350.254605,277,569,461,494,518,0,0,0,0,0,894,859,886,927,781,814,558,0,0,0,0,0,0,0,637,1087,987,969,0,0,0,0,dahye,lean_right,1
977,1786867350.274538,275,569,457,493,519,0,0,0,0,0,903,861,887,927,778,808,557,0,0,0,0,0,0,0,637,1086,985,971,0,0,0,0,dahye,lean_right,1
978,1786867350.294598,277,568,459,493,519,0,0,0,0,0,895,859,887,927,783,809,559,0,0,0,0,0,0,0,638,1085,987,967,0,0,0,0,dahye,lean_right,1
979,1786867350.314589,275,569,461,493,522,0,0,0,0,0,901,861,885,927,789,799,559,0,0,0,0,0,0,0,637,1087,988,968,0,0,0,0,dahye,lean_right,1
980,1786867350.334569,276,569,461,495,521,0,0,0,0,0,907,861,887,927,781,807,553,0,0,0,0,0,0,0,637,1086,993,969,0,0,0,0,dahye,lean_right,1
981,1786867350.354552,279,569,461,495,520,0,0,0,0,0,903,862,885,927,783,811,559,0,0,0,0,0,0,0,639,1086,989,969,0,0,0,0,dahye,lean_right,1
982,1786867350.374570,277,569,461,493,520,0,0,0,0,0,895,861,888,927,783,808,553,0,0,0,0,0,0,0,638,1087,987,968,0,0,0,0,dahye,lean_right,1
983,1786867350.394543,277,568,457,495,519,0,0,0,0,0,905,859,887,927,781,814,557,0,0,0,0,0,0,0,639,1085,988,968,0,0,0,0,dahye,lean_right,1
984,1786867350.414584,277,569,457,495,522,0,0,0,0,0,908,861,887,927,785,819,560,0,0,0,0,0,0,0,637,1086,989,959,0,0,0,0,dahye,lean_right,1
985,1786867350.434555,279,568,459,494,517,0,0,0,0,0,900,861,887,927,780,808,563,0,0,0,0,0,0,0,637,1091,987,968,0,0,0,0,dahye,lean_right,1
986,1786867350.454521,278,567,457,495,521,0,0,0,0,0,909,861,887,929,781,805,559,0,0,0,0,0,0,0,639,1087,987,967,0,0,0,0,dahye,lean_right,1
987,1786867350.474512,275,568,459,494,509,0,0,0,0,0,903,860,887,931,781,822,563,0,0,0,0,0,0,0,643,1087,990,967,0,0,0,0,dahye,lean_right,1
988,1786867350.494504,275,568,459,493,509,0,0,0,0,0,908,861,885,928,779,809,557,0,0,0,0,0,0,0,637,1111,990,967,0,0,0,0,dahye,lean_right,1
989,1786867350.514663,277,569,457,493,517,0,0,0,0,0,895,861,886,928,779,809,559,0,0,0,0,0,0,0,639,1086,983,967,0,0,0,0,dahye,lean_right,1
990,1786867350.534546,277,567,460,493,507,0,0,0,0,0,909,861,883,927,780,819,563,0,0,0,0,0,0,0,639,1087,991,968,0,0,0,0,dahye,lean_right,1
991,1786867350.554612,276,567,457,493,517,0,0,0,0,0,893,857,879,927,775,807,557,0,0,0,0,0,0,0,638,1083,993,967,0,0,0,0,dahye,lean_right,1
992,1786867350.574550,275,567,459,492,519,0,0,0,0,0,904,863,889,925,782,809,557,0,0,0,0,0,0,0,639,1086,987,967,0,0,0,0,dahye,lean_right,1
993,1786867350.594542,275,567,455,491,518,0,0,0,0,0,904,857,886,931,781,811,555,0,0,0,0,0,0,0,637,1085,987,965,0,0,0,0,dahye,lean_right,1
994,1786867350.614542,273,567,462,493,509,0,0,0,0,0,888,860,887,927,795,810,559,0,0,0,0,0,0,0,639,1086,985,965,0,0,0,0,dahye,lean_right,1
995,1786867350.634537,274,567,455,491,509,0,0,0,0,0,901,859,886,927,763,809,557,0,0,0,0,0,0,0,637,1085,985,965,0,0,0,0,dahye,lean_right,1
