frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
150,1789975703.041874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,cross_leg_right,1
151,1789975703.042187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,cross_leg_right,1
152,1789975703.042482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,aro0921,cross_leg_right,1
153,1789975703.042771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,aro0921,cross_leg_right,1
154,1789975703.043072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,29,21,0,0,0,0,aro0921,cross_leg_right,1
155,1789975703.043362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,111,185,0,111,115,0,aro0921,cross_leg_right,1
156,1789975703.043660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,227,295,0,301,330,0,aro0921,cross_leg_right,1
157,1789975703.043942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,115,349,486,0,459,472,0,aro0921,cross_leg_right,1
158,1789975703.044221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,94,490,572,0,629,590,76,aro0921,cross_leg_right,1
159,1789975703.044507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,595,568,28,759,711,107,aro0921,cross_leg_right,1
160,1789975703.044793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,665,605,58,858,815,150,aro0921,cross_leg_right,1
161,1789975703.045090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,667,669,245,888,907,219,aro0921,cross_leg_right,1
162,1789975703.045380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,205,733,729,399,927,935,339,aro0921,cross_leg_right,1
163,1789975703.045661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,73,0,0,0,0,27,329,873,815,507,916,941,430,aro0921,cross_leg_right,1
164,1789975703.045953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,205,171,159,95,0,0,373,959,914,613,979,987,519,aro0921,cross_leg_right,1
165,1789975703.046235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,291,295,275,159,0,27,393,989,1001,645,972,1043,658,aro0921,cross_leg_right,1
166,1789975703.046526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,437,419,381,186,0,0,555,1032,1062,695,1005,1055,739,aro0921,cross_leg_right,1
167,1789975703.046806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,77,0,0,302,505,523,485,150,109,0,553,1098,1063,750,1023,1063,739,aro0921,cross_leg_right,1
168,1789975703.047086,0,0,0,0,0,0,0,0,0,0,0,0,0,83,165,167,30,0,362,567,525,518,175,187,36,618,1102,1065,765,1077,1096,860,aro0921,cross_leg_right,1
169,1789975703.047373,0,0,0,0,0,0,0,0,0,0,0,0,0,216,221,211,125,0,413,603,549,572,213,301,0,661,1117,1115,727,1060,1096,917,aro0921,cross_leg_right,1
170,1789975703.047654,0,0,0,0,0,0,167,90,0,0,0,0,0,227,223,255,207,0,421,617,591,589,247,349,39,603,1117,1099,773,1049,1124,901,aro0921,cross_leg_right,1
171,1789975703.047945,0,0,0,0,0,67,331,261,0,0,0,0,93,265,260,279,273,82,446,631,589,575,269,389,37,583,1067,1079,733,1063,1093,913,aro0921,cross_leg_right,1
172,1789975703.048224,0,0,0,0,0,261,423,341,230,0,0,0,147,281,279,301,285,99,458,633,611,585,277,401,36,503,1015,1039,717,1047,1092,903,aro0921,cross_leg_right,1
173,1789975703.048506,0,0,0,0,0,396,445,377,313,0,0,0,237,313,307,312,287,121,479,613,605,615,261,419,0,363,927,986,701,1035,1111,866,aro0921,cross_leg_right,1
174,1789975703.048792,0,0,0,0,0,469,493,403,381,0,0,0,243,301,330,309,301,119,487,631,587,597,301,423,0,275,885,939,663,1044,1079,872,aro0921,cross_leg_right,1
175,1789975703.049072,0,0,0,30,101,521,547,427,424,0,0,0,301,340,340,312,293,117,471,669,600,583,307,391,0,169,843,924,629,1021,1062,885,aro0921,cross_leg_right,1
176,1789975703.049362,0,0,0,230,231,569,535,479,447,0,0,0,327,319,325,304,297,141,505,653,632,505,301,405,0,77,739,857,595,1022,1013,857,aro0921,cross_leg_right,1
177,1789975703.049639,0,0,101,335,311,589,570,505,463,107,0,0,383,333,339,361,325,201,519,659,611,612,287,410,25,45,699,883,557,995,1015,780,aro0921,cross_leg_right,1
178,1789975703.049909,0,0,299,383,375,605,588,549,485,133,0,0,390,359,395,340,326,221,505,693,633,588,292,403,0,31,713,876,586,986,1081,761,aro0921,cross_leg_right,1
179,1789975703.050189,0,0,431,416,426,630,619,559,510,155,0,69,425,380,405,361,325,207,547,675,605,583,297,405,0,0,669,867,549,994,1039,781,aro0921,cross_leg_right,1
180,1789975703.050464,0,0,509,435,455,658,631,563,535,227,0,56,426,361,429,355,359,248,551,688,611,597,313,405,0,0,669,871,553,977,1003,766,aro0921,cross_leg_right,1
181,1789975703.050745,0,165,571,460,503,695,660,591,523,287,0,110,443,409,455,364,363,269,550,727,634,605,269,393,0,0,617,883,557,1003,1000,723,aro0921,cross_leg_right,1
182,1789975703.051016,0,453,613,485,571,695,653,616,553,319,0,115,447,408,469,383,371,281,595,709,622,597,309,407,0,0,637,827,547,997,1034,715,aro0921,cross_leg_right,1
183,1789975703.051287,0,508,619,529,596,727,676,633,554,343,0,116,484,403,468,393,407,341,585,741,631,595,276,381,0,0,583,806,547,985,1013,740,aro0921,cross_leg_right,1
184,1789975703.051570,0,565,635,551,617,733,685,631,581,345,0,199,483,432,477,411,405,348,594,721,633,611,291,392,0,0,505,806,536,977,1014,737,aro0921,cross_leg_right,1
185,1789975703.051843,0,606,639,595,635,762,723,651,589,363,0,227,499,429,485,422,408,346,571,735,624,574,311,395,27,0,373,731,539,989,981,729,aro0921,cross_leg_right,1
186,1789975703.052129,0,635,675,585,678,773,748,668,611,343,0,220,487,467,533,403,414,375,572,711,631,611,269,395,0,0,356,644,439,977,1017,747,aro0921,cross_leg_right,1
187,1789975703.052407,101,658,664,635,709,773,763,688,639,369,0,237,488,473,510,437,424,384,567,701,619,589,301,403,0,0,241,620,421,943,1005,733,aro0921,cross_leg_right,1
188,1789975703.052678,197,663,693,679,743,791,797,675,647,357,0,239,519,484,533,442,431,414,555,685,634,617,315,395,0,0,153,569,359,927,949,734,aro0921,cross_leg_right,1
189,1789975703.052959,280,711,709,724,767,804,839,697,683,364,0,238,531,491,571,407,429,399,522,677,613,591,279,383,0,0,91,488,301,923,959,697,aro0921,cross_leg_right,1
190,1789975703.053230,359,728,725,764,791,796,851,713,685,337,0,252,520,459,567,439,463,407,523,654,607,585,307,359,0,0,41,419,265,863,939,717,aro0921,cross_leg_right,1
191,1789975703.053509,427,743,759,813,804,797,877,711,668,350,0,263,527,486,584,443,427,418,503,645,636,621,266,337,0,0,45,391,233,887,925,613,aro0921,cross_leg_right,1
192,1789975703.053782,471,743,777,842,818,823,861,711,693,349,0,253,505,501,582,441,467,425,505,675,615,583,264,303,0,0,35,403,205,828,916,638,aro0921,cross_leg_right,1
193,1789975703.054052,494,755,797,860,831,839,888,732,683,334,0,227,527,489,572,459,479,415,447,683,595,617,251,331,0,0,21,357,187,856,884,663,aro0921,cross_leg_right,1
194,1789975703.054331,532,747,809,893,852,825,890,717,685,333,0,295,535,517,575,439,471,415,473,655,617,600,254,313,0,0,0,333,165,815,891,665,aro0921,cross_leg_right,1
195,1789975703.054606,547,735,829,911,823,821,905,695,667,312,0,329,539,487,610,441,454,438,461,645,628,605,230,299,0,0,21,293,168,825,887,620,aro0921,cross_leg_right,1
196,1789975703.054886,554,746,821,904,857,829,895,717,671,297,0,375,511,531,569,465,469,419,465,659,617,589,243,301,0,0,0,287,135,790,863,662,aro0921,cross_leg_right,1
197,1789975703.055160,559,749,825,917,858,836,905,717,666,275,0,431,523,505,597,447,462,415,461,661,627,597,243,297,0,0,0,274,115,757,877,664,aro0921,cross_leg_right,1
198,1789975703.055431,557,757,846,937,853,821,917,722,638,269,0,469,547,503,589,477,485,435,445,668,618,611,227,313,0,0,0,267,121,789,852,636,aro0921,cross_leg_right,1
199,1789975703.055711,573,739,843,935,884,827,920,725,637,237,0,483,527,517,589,458,461,403,455,655,621,601,207,309,0,0,0,251,109,757,890,685,aro0921,cross_leg_right,1
200,1789975703.055981,585,739,849,938,875,847,905,713,635,239,0,520,538,533,613,467,459,431,440,671,605,605,217,270,0,0,0,273,149,812,866,653,aro0921,cross_leg_right,1
201,1789975703.056263,565,729,821,955,894,854,919,725,619,215,0,523,548,547,603,488,467,423,435,661,632,615,185,282,0,0,0,267,103,761,850,661,aro0921,cross_leg_right,1
202,1789975703.056536,571,743,853,949,887,829,907,717,621,164,0,505,543,543,615,486,462,397,440,667,616,603,203,266,0,0,0,251,93,795,886,710,aro0921,cross_leg_right,1
203,1789975703.056809,568,755,839,949,893,826,905,715,615,123,0,534,571,531,635,465,499,395,459,637,629,596,215,296,0,0,0,231,101,799,873,683,aro0921,cross_leg_right,1
204,1789975703.057088,587,759,863,936,895,841,920,708,611,105,0,537,573,517,628,468,485,389,461,639,623,563,207,260,0,0,0,168,139,795,895,667,aro0921,cross_leg_right,1
205,1789975703.057358,572,741,856,949,885,827,920,715,611,94,0,559,537,543,638,499,487,410,459,659,589,595,205,245,0,0,0,189,142,805,870,665,aro0921,cross_leg_right,1
206,1789975703.057643,575,745,858,951,902,831,911,695,611,83,44,543,563,537,617,483,487,389,437,637,605,581,203,265,0,0,0,163,121,812,879,690,aro0921,cross_leg_right,1
207,1789975703.057912,589,738,860,951,889,847,909,693,617,85,41,549,565,536,619,478,483,397,431,658,589,581,187,245,0,0,0,106,124,824,860,699,aro0921,cross_leg_right,1
208,1789975703.058182,573,743,851,967,887,831,909,693,605,73,67,567,567,525,630,475,473,389,412,653,611,569,184,249,0,0,0,108,92,819,870,697,aro0921,cross_leg_right,1
209,1789975703.058462,569,759,859,972,913,829,891,691,605,89,93,543,585,551,630,467,470,351,436,631,582,582,217,234,0,0,0,99,57,871,910,714,aro0921,cross_leg_right,1
210,1789975703.058744,595,743,859,959,901,825,913,671,582,94,123,535,559,555,599,505,484,381,425,617,598,589,173,234,0,0,0,86,71,873,926,697,aro0921,cross_leg_right,1
211,1789975703.059022,589,779,887,954,889,837,886,665,584,93,148,536,587,557,599,494,463,391,415,620,607,596,185,253,0,0,0,33,22,891,875,679,aro0921,cross_leg_right,1
212,1789975703.059291,590,756,871,951,909,821,915,658,589,61,153,550,559,557,634,477,473,361,432,614,597,553,178,235,0,0,0,51,83,887,887,747,aro0921,cross_leg_right,1
213,1789975703.059568,573,779,888,959,904,819,907,669,570,55,156,587,568,544,637,479,481,361,407,627,619,551,141,213,0,0,0,0,185,887,887,683,aro0921,cross_leg_right,1
214,1789975703.059847,573,765,895,969,899,823,902,665,554,57,164,596,595,552,651,484,479,313,411,632,616,575,139,170,0,0,0,0,166,877,931,697,aro0921,cross_leg_right,1
215,1789975703.060115,601,755,879,977,905,819,903,664,573,39,179,589,589,615,621,530,471,315,403,605,581,555,148,159,0,0,0,0,186,927,939,725,aro0921,cross_leg_right,1
216,1789975703.060389,598,775,887,987,906,826,859,648,570,49,207,571,607,595,637,505,499,335,423,604,585,563,166,163,0,0,0,0,229,910,917,701,aro0921,cross_leg_right,1
217,1789975703.060661,606,775,889,984,917,825,872,637,567,55,197,593,613,601,633,508,503,341,409,595,573,568,159,147,0,0,0,0,235,933,916,684,aro0921,cross_leg_right,1
218,1789975703.060929,627,765,871,958,932,837,863,615,558,21,223,591,589,575,636,531,523,357,423,599,557,548,173,119,0,0,21,0,187,922,880,711,aro0921,cross_leg_right,1
219,1789975703.061208,613,787,875,984,919,827,867,621,535,0,249,572,632,617,631,535,475,339,422,584,599,567,151,110,0,0,0,0,275,891,893,711,aro0921,cross_leg_right,1
220,1789975703.061477,589,772,872,959,889,829,853,623,553,0,245,615,637,587,633,491,493,309,415,605,565,564,121,71,0,0,26,0,216,903,937,715,aro0921,cross_leg_right,1
221,1789975703.061728,579,775,839,943,884,815,876,619,544,0,219,612,629,579,636,477,493,301,427,597,589,531,155,105,0,0,0,0,244,915,923,703,aro0921,cross_leg_right,1
222,1789975703.061981,556,759,825,905,873,824,893,647,542,0,227,605,605,595,637,507,445,269,419,649,588,527,140,99,0,0,37,0,328,919,931,686,aro0921,cross_leg_right,1
223,1789975703.062230,557,733,805,885,875,842,875,631,531,0,231,575,646,596,637,506,395,295,415,606,569,555,125,54,0,0,45,0,345,954,957,677,aro0921,cross_leg_right,1
224,1789975703.062491,555,728,815,857,849,843,903,630,521,0,260,594,617,598,615,501,467,302,427,646,582,561,104,56,0,0,27,0,373,997,935,683,aro0921,cross_leg_right,1
225,1789975703.062740,537,745,810,845,866,817,888,637,543,0,278,580,635,609,614,499,467,286,435,615,583,537,141,85,0,0,0,0,460,1003,957,665,aro0921,cross_leg_right,1
226,1789975703.062985,488,714,803,870,857,825,902,663,544,0,245,623,629,605,617,473,491,264,422,611,587,543,127,88,0,0,0,29,487,988,975,695,aro0921,cross_leg_right,1
227,1789975703.063240,471,699,781,855,851,831,893,681,553,0,275,580,618,573,661,473,471,273,441,617,615,558,136,81,0,0,51,29,572,987,991,699,aro0921,cross_leg_right,1
228,1789975703.063488,479,696,751,820,871,823,925,669,557,0,197,612,615,595,617,489,502,269,440,623,604,553,111,77,0,0,30,0,617,1015,1016,741,aro0921,cross_leg_right,1
229,1789975703.063746,466,679,756,827,859,838,908,679,565,0,211,603,623,601,633,493,485,254,421,615,601,565,127,60,0,0,26,0,639,1029,1007,761,aro0921,cross_leg_right,1
230,1789975703.063997,473,665,761,824,856,844,914,663,550,0,216,612,627,627,617,519,483,265,427,599,605,551,141,57,0,0,23,25,650,1055,1013,776,aro0921,cross_leg_right,1
231,1789975703.064245,443,691,746,863,873,815,902,683,571,0,207,633,679,603,665,493,493,251,401,603,585,554,135,94,0,0,57,0,681,1010,991,825,aro0921,cross_leg_right,1
232,1789975703.064503,473,695,780,851,860,820,887,647,553,0,207,632,701,657,661,505,491,263,382,561,559,583,153,79,0,0,0,0,676,1063,1005,800,aro0921,cross_leg_right,1
233,1789975703.064758,460,697,779,875,873,805,813,637,537,0,252,604,727,653,683,525,531,249,346,563,543,572,137,83,21,0,0,0,651,1039,979,805,aro0921,cross_leg_right,1
234,1789975703.065019,487,703,795,883,886,795,762,619,493,0,215,655,721,676,676,533,530,221,333,533,553,567,105,57,0,0,0,0,632,1033,1043,808,aro0921,cross_leg_right,1
235,1789975703.065281,471,712,811,932,877,807,697,598,457,0,265,631,712,662,647,575,543,216,339,488,547,549,91,43,0,0,43,0,661,1032,1006,735,aro0921,cross_leg_right,1
236,1789975703.065533,473,725,845,967,893,774,686,564,440,0,290,637,760,696,676,571,519,223,331,469,497,505,95,0,0,0,20,45,669,1045,1017,701,aro0921,cross_leg_right,1
237,1789975703.065792,495,757,837,965,894,763,667,503,379,0,277,693,758,703,685,586,516,205,287,455,483,440,53,0,0,20,44,28,661,1031,995,649,aro0921,cross_leg_right,1
238,1789975703.066038,522,757,843,950,909,711,620,457,261,0,343,717,773,703,709,567,539,157,275,455,427,405,0,0,0,0,0,0,681,1039,1032,603,aro0921,cross_leg_right,1
239,1789975703.066293,527,755,869,969,888,703,599,429,149,0,408,701,787,725,691,601,547,125,233,423,393,380,0,0,0,0,43,0,683,1039,1003,602,aro0921,cross_leg_right,1
240,1789975703.066542,539,725,877,949,884,671,555,359,71,0,443,713,773,734,701,615,543,103,210,423,393,378,0,0,0,0,44,0,683,1011,1005,565,aro0921,cross_leg_right,1
241,1789975703.066793,533,762,889,953,863,671,553,314,0,0,467,741,793,845,735,605,519,27,228,403,347,339,0,0,0,0,0,0,687,1058,973,552,aro0921,cross_leg_right,1
242,1789975703.067051,570,761,920,959,857,631,507,253,0,0,567,763,803,805,745,632,544,0,221,371,341,275,0,0,0,0,56,0,757,1032,981,505,aro0921,cross_leg_right,1
243,1789975703.067298,580,786,891,982,869,595,453,223,0,0,544,783,883,877,747,691,566,0,197,398,281,211,0,0,0,0,0,0,757,1063,1005,486,aro0921,cross_leg_right,1
244,1789975703.067551,627,777,915,955,847,572,395,151,0,0,633,765,861,903,790,710,534,0,191,333,263,154,0,0,0,0,30,0,733,1070,949,423,aro0921,cross_leg_right,1
245,1789975703.067795,627,797,907,941,813,570,298,87,0,0,621,821,875,911,805,717,557,0,165,325,215,91,0,0,0,20,39,0,825,1064,968,367,aro0921,cross_leg_right,1
246,1789975703.068031,637,781,923,937,786,540,241,53,0,0,683,831,889,905,855,701,565,0,139,265,223,0,0,0,0,0,59,0,861,1039,951,339,aro0921,cross_leg_right,1
247,1789975703.068268,635,791,911,891,761,491,137,0,0,0,683,847,907,923,813,755,559,0,75,269,173,0,0,0,0,0,35,0,959,1066,979,201,aro0921,cross_leg_right,1
248,1789975703.068505,619,792,903,871,745,445,95,0,0,0,721,871,936,920,872,744,559,0,57,231,127,0,0,0,0,27,51,0,1044,1100,980,116,aro0921,cross_leg_right,1
249,1789975703.068742,631,791,845,815,715,371,31,0,0,0,722,856,957,943,853,760,572,0,28,171,52,0,0,0,0,0,41,0,1087,1096,901,69,aro0921,cross_leg_right,1
250,1789975703.085493,637,791,829,775,674,296,0,0,0,0,731,869,971,949,876,751,581,0,0,100,0,0,0,0,0,0,115,0,1156,1077,709,0,aro0921,cross_leg_right,1
251,1789975703.105467,620,787,808,755,633,235,0,0,0,0,767,887,1001,933,873,747,602,0,0,0,0,0,0,0,0,0,310,0,1159,1075,543,34,aro0921,cross_leg_right,1
252,1789975703.125477,628,767,777,711,605,147,0,0,0,0,779,895,990,967,873,757,588,0,0,0,0,0,0,0,0,0,421,0,1197,1055,467,0,aro0921,cross_leg_right,1
253,1789975703.145530,659,759,745,683,591,147,0,0,0,0,731,925,970,958,904,747,579,0,0,0,0,0,0,0,0,36,471,232,1199,1039,329,0,aro0921,cross_leg_right,1
254,1789975703.165512,638,761,748,663,573,132,0,0,0,0,776,892,1004,977,867,781,584,0,0,0,0,0,0,0,0,0,495,367,1143,1007,244,0,aro0921,cross_leg_right,1
255,1789975703.185538,661,759,733,614,556,135,0,0,0,0,799,895,983,943,855,785,600,0,0,0,0,0,0,0,0,0,563,427,1117,957,247,0,aro0921,cross_leg_right,1
256,1789975703.205542,663,763,755,606,540,151,0,0,0,0,814,889,979,951,851,786,575,0,0,0,0,0,0,0,0,0,593,437,1078,966,168,0,aro0921,cross_leg_right,1
257,1789975703.225584,667,792,761,615,535,199,0,0,0,0,823,909,1011,971,855,788,559,0,0,0,0,0,0,0,0,91,565,457,1035,969,105,0,aro0921,cross_leg_right,1
258,1789975703.245567,681,788,757,623,542,213,0,0,0,0,851,903,1013,981,840,780,559,0,0,0,0,0,0,0,0,121,606,457,1034,965,67,0,aro0921,cross_leg_right,1
259,1789975703.266546,683,809,751,649,580,285,84,0,0,0,803,918,984,941,853,751,583,0,0,0,0,0,0,0,0,141,717,529,1018,947,85,0,aro0921,cross_leg_right,1
260,1789975703.286491,690,797,789,665,559,317,95,0,0,0,807,895,981,917,823,749,580,0,0,0,0,0,0,0,0,262,749,543,1066,989,105,0,aro0921,cross_leg_right,1
261,1789975703.306473,725,825,792,665,589,355,99,0,0,0,757,871,939,927,822,739,553,0,0,0,0,0,0,0,0,153,708,507,1071,1015,119,0,aro0921,cross_leg_right,1
262,1789975703.326433,745,824,805,668,599,343,145,0,0,0,741,853,891,887,785,729,543,0,72,0,0,0,0,0,0,57,593,495,1064,999,149,0,aro0921,cross_leg_right,1
263,1789975703.346457,732,809,805,661,611,372,147,0,0,0,711,837,861,823,755,717,536,0,91,0,0,0,0,0,0,0,489,371,1101,1021,107,0,aro0921,cross_leg_right,1
264,1789975703.366425,702,822,813,671,591,365,197,0,0,0,703,796,851,793,758,645,519,0,121,0,47,0,0,0,0,0,487,345,1078,1035,167,0,aro0921,cross_leg_right,1
265,1789975703.386431,715,813,799,649,597,383,201,0,0,0,629,799,792,821,747,634,491,0,121,40,82,0,0,0,0,0,425,296,1078,1047,235,0,aro0921,cross_leg_right,1
266,1789975703.406468,701,805,781,651,614,380,245,0,0,0,618,797,805,819,765,637,493,0,149,75,95,0,0,0,0,0,339,247,1079,1069,276,0,aro0921,cross_leg_right,1
267,1789975703.426447,688,825,792,667,585,388,299,0,0,0,605,765,796,806,763,654,491,0,163,71,103,0,0,0,0,59,301,191,1077,1047,302,0,aro0921,cross_leg_right,1
268,1789975703.446458,675,803,790,648,607,408,340,0,0,0,620,743,792,779,750,659,551,0,169,61,118,0,0,0,0,47,247,168,1065,1043,390,0,aro0921,cross_leg_right,1
269,1789975703.466478,683,819,789,665,607,411,379,0,0,0,552,741,808,781,732,675,536,0,165,77,135,0,0,0,0,0,261,160,1041,1000,413,0,aro0921,cross_leg_right,1
270,1789975703.486480,655,808,758,671,619,435,409,0,0,0,531,775,820,792,758,665,551,0,202,99,155,41,0,0,0,27,219,154,1048,1002,471,0,aro0921,cross_leg_right,1
271,1789975703.506460,645,792,777,649,629,431,424,59,0,0,491,767,797,783,743,677,549,0,207,121,157,60,0,0,0,0,205,127,1043,1032,537,0,aro0921,cross_leg_right,1
272,1789975703.526479,617,776,747,646,622,441,445,89,0,0,490,721,795,780,739,675,553,0,221,149,187,107,0,0,0,0,187,133,1061,1003,573,0,aro0921,cross_leg_right,1
273,1789975703.545833,596,750,756,659,613,457,445,125,0,0,380,713,812,781,701,665,535,0,229,183,165,142,0,0,0,38,149,101,1053,1059,603,0,aro0921,cross_leg_right,1
274,1789975703.566506,581,766,749,637,627,469,459,133,0,0,421,708,777,751,733,675,573,0,239,184,205,183,0,0,0,0,99,91,1063,1049,635,0,aro0921,cross_leg_right,1
275,1789975703.586448,553,743,729,645,645,473,467,181,0,0,379,686,757,747,727,647,570,0,276,189,221,211,0,0,0,0,104,82,1000,1053,649,0,aro0921,cross_leg_right,1
276,1789975703.606522,557,760,745,659,645,483,479,226,0,0,351,670,745,723,683,677,579,0,279,217,234,250,35,0,0,0,107,117,1033,1003,664,0,aro0921,cross_leg_right,1
277,1789975703.626450,534,733,740,653,666,491,503,298,0,0,329,616,777,710,687,677,571,0,301,249,245,223,21,0,0,0,72,91,1055,1017,724,0,aro0921,cross_leg_right,1
278,1789975703.646486,539,773,764,661,645,484,509,342,0,0,315,601,780,717,685,663,552,0,311,253,219,243,31,0,0,0,77,86,1047,1062,755,0,aro0921,cross_leg_right,1
279,1789975703.666479,532,761,747,670,651,501,504,388,0,0,237,613,751,715,697,659,553,0,316,267,263,264,71,0,0,28,55,90,1055,1019,765,0,aro0921,cross_leg_right,1
280,1789975703.686442,509,761,767,694,661,504,519,423,0,0,185,629,758,719,711,667,555,0,328,273,279,252,76,0,0,0,51,109,1033,1045,807,0,aro0921,cross_leg_right,1
281,1789975703.706457,509,747,778,691,665,517,533,431,0,0,179,623,739,700,721,633,569,0,327,307,287,267,85,0,0,30,84,99,1049,1055,815,0,aro0921,cross_leg_right,1
282,1789975703.726503,519,751,773,691,679,529,539,445,0,0,189,607,739,696,697,652,567,0,333,326,309,271,98,0,0,0,101,91,1055,1043,821,0,aro0921,cross_leg_right,1
283,1789975703.746461,507,743,760,679,696,531,553,462,47,0,185,611,717,677,688,647,583,0,355,337,315,291,115,0,0,0,136,87,1051,1059,853,0,aro0921,cross_leg_right,1
284,1789975703.766448,524,743,767,682,685,537,543,469,119,0,212,595,711,712,703,637,565,0,341,345,325,287,121,0,0,20,109,69,1033,1059,837,0,aro0921,cross_leg_right,1
285,1789975703.786496,521,751,776,695,671,549,555,461,151,0,185,596,729,681,691,622,564,0,341,347,339,269,99,0,0,26,115,59,1021,1066,815,0,aro0921,cross_leg_right,1
286,1789975703.806436,529,776,747,699,699,551,565,475,219,0,181,626,719,701,703,597,551,40,392,328,327,270,94,0,0,0,151,89,1035,1033,823,0,aro0921,cross_leg_right,1
287,1789975703.826447,535,761,776,678,677,571,585,473,313,0,217,613,743,713,685,611,537,51,379,391,339,283,99,0,0,28,107,47,1084,1085,840,0,aro0921,cross_leg_right,1
288,1789975703.846479,533,761,747,691,686,557,571,492,341,0,191,603,743,681,665,601,533,39,379,374,359,297,104,0,0,23,163,78,1093,1085,875,0,aro0921,cross_leg_right,1
289,1789975703.866467,525,741,750,665,693,565,582,491,373,0,188,624,725,713,708,615,561,56,405,395,362,300,101,47,0,0,143,73,1096,1064,875,0,aro0921,cross_leg_right,1
290,1789975703.886502,533,739,749,676,699,586,586,483,375,0,217,618,717,701,669,655,571,70,375,393,367,325,93,60,0,0,187,111,1053,1052,879,30,aro0921,cross_leg_right,1
291,1789975703.906508,529,750,766,680,669,573,583,481,397,0,221,629,745,715,663,669,591,35,392,395,365,328,113,73,0,28,237,102,1063,1055,903,0,aro0921,cross_leg_right,1
292,1789975703.926529,531,757,757,683,677,575,581,489,405,0,207,627,739,700,696,647,568,71,397,405,366,327,113,109,0,0,271,75,1059,1055,893,26,aro0921,cross_leg_right,1
293,1789975703.946460,523,751,749,693,700,585,589,505,410,0,168,638,721,679,696,659,587,87,371,427,363,328,99,101,0,0,301,82,1067,1068,916,56,aro0921,cross_leg_right,1
294,1789975703.966465,535,747,755,687,694,589,584,491,413,0,181,633,755,685,693,653,589,89,377,419,382,335,101,116,0,27,285,59,1049,1041,891,0,aro0921,cross_leg_right,1
295,1789975703.986485,541,742,747,691,701,571,595,495,439,0,219,614,747,716,715,629,584,61,388,413,367,329,102,149,0,0,247,99,1055,1022,947,59,aro0921,cross_leg_right,1
296,1789975704.006467,529,743,733,699,707,589,572,502,439,0,191,613,755,727,669,671,569,101,389,431,395,366,133,112,0,0,220,58,1043,1049,965,20,aro0921,cross_leg_right,1
297,1789975704.026453,537,745,747,659,701,599,602,491,445,0,183,651,733,715,681,657,559,103,395,435,397,343,120,125,0,25,223,50,1083,1051,970,35,aro0921,cross_leg_right,1
298,1789975704.046517,521,729,739,665,691,600,595,507,470,0,217,610,743,699,674,669,571,87,396,444,377,351,155,137,0,0,249,47,1057,1099,1001,0,aro0921,cross_leg_right,1
299,1789975704.066493,521,725,721,655,693,586,589,495,473,0,210,606,717,707,677,658,555,96,426,415,383,351,166,173,0,0,291,27,1099,1081,997,53,aro0921,cross_leg_right,1
300,1789975704.086510,491,733,715,664,675,587,603,509,453,0,216,619,750,713,671,654,563,93,429,423,410,359,148,159,0,37,254,28,1103,1112,1017,0,aro0921,cross_leg_right,1
301,1789975704.106520,520,725,719,653,695,605,603,500,459,0,203,663,741,665,695,660,596,101,423,445,403,371,157,165,0,0,233,20,1097,1095,1013,31,aro0921,cross_leg_right,1
302,1789975704.126486,495,723,723,663,693,611,615,507,471,29,206,631,734,698,697,637,566,107,419,443,405,349,163,168,0,0,235,41,1097,1095,1017,40,aro0921,cross_leg_right,1
